Date and Time,Billing Month,BOTOLAN,OLONGAPO
8/20/2025 19:35,August,3.386632876,3.383278113
8/20/2025 19:40,August,3.403265882,3.399557886
8/20/2025 19:45,August,3.40187499,3.397830756
8/20/2025 19:50,August,3.404851648,3.400801869
8/20/2025 19:55,August,3.404514245,3.400126984
8/20/2025 20:00,August,3.332249212,3.327294441
8/20/2025 20:05,August,6.9625115,6.952851886
8/20/2025 20:10,August,6.957554398,6.947211155
8/20/2025 20:15,August,6.226561057,6.21792505
8/20/2025 20:20,August,6.39461816,6.38449108
8/20/2025 20:25,August,6.866397171,6.85416245
8/20/2025 20:30,August,4.73248226,4.724526936
8/20/2025 20:35,August,5.992977377,5.981715725
8/20/2025 20:40,August,6.007226592,5.991763976
8/20/2025 20:45,August,6.006631876,5.989979828
8/20/2025 20:50,August,5.607445558,5.589115127
8/20/2025 20:55,August,4.818640463,4.797610888
8/20/2025 21:00,August,5.992362521,5.965019135
8/20/2025 21:05,August,13.20319716,13.13104854
8/20/2025 21:10,August,8.295105616,8.246470891
8/20/2025 21:15,August,7.019944198,6.979487445
8/20/2025 21:20,August,7.274651523,7.23200826
8/20/2025 21:25,August,7.005439266,6.964374098
8/20/2025 21:30,August,6.869307726,6.829040547
8/20/2025 21:35,August,6.996086509,6.955072091
8/20/2025 21:40,August,5.036118974,5.00709812
8/20/2025 21:45,August,4.258881108,4.235610846
8/20/2025 21:50,August,3.276232255,3.258331125
8/20/2025 21:55,August,3.277915827,3.259354214
8/20/2025 22:00,August,3.275895748,3.257671015
8/20/2025 22:05,August,4.260898828,4.237175391
8/20/2025 22:10,August,3.883504868,3.861489973
8/20/2025 22:15,August,3.379120905,3.3606374
8/20/2025 22:20,August,3.379812129,3.36166278
8/20/2025 22:25,August,3.379458097,3.361310649
8/20/2025 22:30,August,3.484025555,3.465659397
8/20/2025 22:35,August,3.3647283,3.3647283
8/20/2025 22:40,August,3.2306399,3.2306399
8/20/2025 22:45,August,3.8741783,3.8741783
8/20/2025 22:50,August,2.7363275,2.7363275
8/20/2025 22:55,August,3.2622089,3.2622089
8/20/2025 23:00,August,3.4509289,3.4509289
8/20/2025 23:05,August,11.2150714,11.2150714
8/20/2025 23:10,August,6.8827143,6.8827143
8/20/2025 23:15,August,3.4284046,3.4284046
8/20/2025 23:20,August,3.4280244,3.4280244
8/20/2025 23:25,August,3.3138361,3.3138361
8/20/2025 23:30,August,3.4290797,3.4290797
8/20/2025 23:35,August,3.0602243,3.0602243
8/20/2025 23:40,August,2.9263183,2.9263183
8/20/2025 23:45,August,2.7074369,2.7074369
8/20/2025 23:50,August,2.655942,2.655942
8/20/2025 23:55,August,2.8765892,2.8765892
8/21/2025 0:00,August,2.6552667,2.6552667
8/21/2025 0:05,August,3.327187532,3.274440234
8/21/2025 0:10,August,3.303727877,3.276640017
8/21/2025 0:15,August,3.246746593,3.219798596
8/21/2025 0:20,August,3.247079461,3.220453409
8/21/2025 0:25,August,3.246746593,3.220123271
8/21/2025 0:30,August,3.348759606,3.319945867
8/21/2025 0:35,August,3.306865178,3.278081059
8/21/2025 0:40,August,3.252780955,3.225446661
8/21/2025 0:45,August,3.30071275,3.273966278
8/21/2025 0:50,August,3.473701513,3.444504902
8/21/2025 0:55,August,3.347419432,3.317935606
8/21/2025 1:00,August,3.326593262,3.281562461
8/21/2025 1:05,August,3.326707629,3.280735744
8/21/2025 1:10,August,3.256142828,3.228123188
8/21/2025 1:15,August,3.241382008,3.214467772
8/21/2025 1:20,August,3.242030187,3.216088757
8/21/2025 1:25,August,3.240319883,3.214394731
8/21/2025 1:30,August,3.246413934,3.22206583
8/21/2025 1:35,August,3.194888179,3.170926518
8/21/2025 1:40,August,3.244004184,3.220003353
8/21/2025 1:45,August,3.244071758,3.220394769
8/21/2025 1:50,August,3.242736393,3.21874734
8/21/2025 1:55,August,3.126571951,3.10281713
8/21/2025 2:00,August,3.029990912,3.007270524
8/21/2025 2:05,August,3.244520609,3.218855532
8/21/2025 2:10,August,3.245249051,3.219232423
8/21/2025 2:15,August,3.234164011,3.167766521
8/21/2025 2:20,August,3.2291037,3.2291037
8/21/2025 2:25,August,3.2616931,3.2616931
8/21/2025 2:30,August,3.346580495,3.266610577
8/21/2025 2:35,August,3.259142893,3.165900461
8/21/2025 2:40,August,3.19324031,3.165684755
8/21/2025 2:45,August,3.228640117,3.200125431
8/21/2025 2:50,August,3.226294668,3.197474009
8/21/2025 2:55,August,3.248380891,3.218710846
8/21/2025 3:00,August,3.248046661,3.218053658
8/21/2025 3:05,August,3.129704366,3.10176338
8/21/2025 3:10,August,3.194871795,3.166025641
8/21/2025 3:15,August,2.701620246,2.677496216
8/21/2025 3:20,August,3.019079346,2.991823138
8/21/2025 3:25,August,3.082783133,3.054951807
8/21/2025 3:30,August,3.132329043,3.103718991
8/21/2025 3:35,August,3.451748022,3.420214133
8/21/2025 3:40,August,3.214911076,3.184892328
8/21/2025 3:45,August,3.19560178,3.166087137
8/21/2025 3:50,August,3.132014646,3.103404595
8/21/2025 3:55,August,2.631101244,2.60732862
8/21/2025 4:00,August,2.877694721,2.851413085
8/21/2025 4:05,August,3.147277032,3.119810576
8/21/2025 4:10,August,3.126096518,3.099128487
8/21/2025 4:15,August,3.216487978,3.188092016
8/21/2025 4:20,August,3.196534244,3.167990896
8/21/2025 4:25,August,3.145719921,3.117948718
8/21/2025 4:30,August,3.127719566,3.100421051
8/21/2025 4:35,August,3.134399183,3.106727922
8/21/2025 4:40,August,3.144164038,3.116403786
8/21/2025 4:45,August,3.134725402,3.107362995
8/21/2025 4:50,August,3.134078466,3.106724451
8/21/2025 4:55,August,3.127056427,3.100077409
8/21/2025 5:00,August,3.114371513,3.087186771
8/21/2025 5:05,August,3.086458011,3.06E+00
8/21/2025 5:10,August,3.244421483,3.215095588
8/21/2025 5:15,August,3.215976651,3.186902026
8/21/2025 5:20,August,3.240770318,3.211145998
8/21/2025 5:25,August,3.214994269,3.184630614
8/21/2025 5:30,August,3.071916232,3.04321827
8/21/2025 5:35,August,3.107781978,3.079064025
8/21/2025 5:40,August,3.116939253,3.088452613
8/21/2025 5:45,August,3.121757863,3.093857034
8/21/2025 5:50,August,3.014833502,2.988496468
8/21/2025 5:55,August,3.081700021,3.05570456
8/21/2025 6:00,August,3.080738297,3.0550629
8/21/2025 6:05,August,3.000905251,2.974954738
8/21/2025 6:10,August,2.690353619,2.499059877
8/21/2025 6:15,August,3.066371996,3.04045117
8/21/2025 6:20,August,2.991269443,2.966884094
8/21/2025 6:25,August,2.985870328,2.962120453
8/21/2025 6:30,August,2.436732919,2.419068323
8/21/2025 6:35,August,2.570851708,2.553769637
8/21/2025 6:40,August,2.605488918,2.588961955
8/21/2025 6:45,August,2.697677241,2.681373793
8/21/2025 6:50,August,2.643149535,2.628236047
8/21/2025 6:55,August,2.639934055,2.626626594
8/21/2025 7:00,August,2.722600898,2.710240422
8/21/2025 7:05,August,1.09E+00,1.08E+00
8/21/2025 7:10,August,2.28318472,2.27511693
8/21/2025 7:15,August,2.481885856,2.475125271
8/21/2025 7:20,August,2.483804248,2.479037351
8/21/2025 7:25,August,2.481038094,2.476775142
8/21/2025 7:30,August,2.478281701,2.475773572
8/21/2025 7:35,August,2.454371347,2.455117583
8/21/2025 7:40,August,2.472162454,2.474418076
8/21/2025 7:45,August,2.470913187,2.474171645
8/21/2025 7:50,August,2.468249467,2.472508525
8/21/2025 7:55,August,2.479594713,2.484126873
8/21/2025 8:00,August,2.533307998,2.538196567
8/21/2025 8:05,August,0.00E+00,0.00E+00
8/21/2025 8:10,August,0,0
8/21/2025 8:15,August,0,0
8/21/2025 8:20,August,0,0
8/21/2025 8:25,August,0.866998012,0.867528827
8/21/2025 8:30,August,1.106017676,1.107933736
8/21/2025 8:35,August,2.409237358,2.41658857
8/21/2025 8:40,August,2.45855714,2.467309123
8/21/2025 8:45,August,2.459564066,2.46881807
8/21/2025 8:50,August,2.6623071,2.672600921
8/21/2025 8:55,August,2.526882413,2.536657587
8/21/2025 9:00,August,2.46323186,2.472764685
8/21/2025 9:05,August,8.58E-01,0.861959513
8/21/2025 9:10,August,1.162777004,1.16916849
8/21/2025 9:15,August,2.379373419,2.394131098
8/21/2025 9:20,August,2.456529352,2.472518152
8/21/2025 9:25,August,2.460132466,2.473666202
8/21/2025 9:30,August,2.464230542,2.47729006
8/21/2025 9:35,August,2.914009937,2.9312245
8/21/2025 9:40,August,2.906207825,2.922491589
8/21/2025 9:45,August,2.903923905,2.91990392
8/21/2025 9:50,August,2.912550607,2.928582996
8/21/2025 9:55,August,2.611990997,2.626105548
8/21/2025 10:00,August,2.959255533,2.974346077
8/21/2025 10:05,August,2.656969522,2.671861331
8/21/2025 10:10,August,2.656425518,2.671574176
8/21/2025 10:15,August,2.975168062,2.991535124
8/21/2025 10:20,August,2.978210898,2.994598037
8/21/2025 10:25,August,2.980037588,2.996736729
8/21/2025 10:30,August,3.160216059,3.178248676
8/21/2025 10:35,August,3.161207524,3.178925491
8/21/2025 10:40,August,3.264193401,3.283151932
8/21/2025 10:45,August,3.184073213,3.202890846
8/21/2025 10:50,August,3.183418219,3.20125522
8/21/2025 10:55,August,3.252459369,3.269029878
8/21/2025 11:00,August,2.469813963,2.482895072
8/21/2025 11:05,August,2.665394055,2.679511033
8/21/2025 11:10,August,2.980638622,2.996722296
8/21/2025 11:15,August,3.141910206,3.158865836
8/21/2025 11:20,August,2.976390104,2.996418831
8/21/2025 11:25,August,2.978215864,2.998254833
8/21/2025 11:30,August,2.978215864,2.997951212
8/21/2025 11:35,August,2.975478994,2.99459537
8/21/2025 11:40,August,2.961347245,2.980070836
8/21/2025 11:45,August,2.97456621,2.993371462
8/21/2025 11:50,August,2.284399961,2.298609036
8/21/2025 11:55,August,2.380376781,2.395658931
8/21/2025 12:00,August,0.960220352,0.965998912
8/21/2025 12:05,August,0.940149804,0.945332866
8/21/2025 12:10,August,0.851988928,0.856512456
8/21/2025 12:15,August,0.801492302,0.805424398
8/21/2025 12:20,August,0.801577026,0.805426823
8/21/2025 12:25,August,0.797271651,0.805360032
8/21/2025 12:30,August,0.807879775,0.816236304
8/21/2025 12:35,August,0.81916189,0.827712987
8/21/2025 12:40,August,0.80732643,0.81542998
8/21/2025 12:45,August,0.807487918,0.815592268
8/21/2025 12:50,August,0.808052294,0.816077948
8/21/2025 12:55,August,0.817384615,0.825420118
8/21/2025 13:00,August,0.817792246,0.825830127
8/21/2025 13:05,August,0.000978662,0.000987495
8/21/2025 13:10,August,0.097606954,0.098487365
8/21/2025 13:15,August,0.795711474,0.803700059
8/21/2025 13:20,August,0.807897229,0.816165302
8/21/2025 13:25,August,0.820158134,0.828709231
8/21/2025 13:30,August,0.820731659,0.829203085
8/21/2025 13:35,August,0.820328063,0.828628459
8/21/2025 13:40,August,0.821717452,0.830027701
8/21/2025 13:45,August,0.86291939,0.872069717
8/21/2025 13:50,August,0.851167342,0.859852723
8/21/2025 13:55,August,0.852944555,0.861644555
8/21/2025 14:00,August,0.864123711,0.872934179
8/21/2025 14:05,August,0.970121339,0.980105435
8/21/2025 14:10,August,2.133403422,2.155561388
8/21/2025 14:15,August,2.125096428,2.150433538
8/21/2025 14:20,August,2.136176207,2.161640273
8/21/2025 14:25,August,2.139528659,2.164811444
8/21/2025 14:30,August,2.186376538,2.212630707
8/21/2025 14:35,August,2.46006662,2.490327572
8/21/2025 14:40,August,2.459572333,2.489579214
8/21/2025 14:45,August,2.459575023,2.489077031
8/21/2025 14:50,August,2.524649,2.553895966
8/21/2025 14:55,August,2.996682615,3.027756642
8/21/2025 15:00,August,2.46800357,2.492080442
8/21/2025 15:05,August,2.537879852,2.559264335
8/21/2025 15:10,August,2.474701638,2.495291076
8/21/2025 15:15,August,2.476938468,2.497041876
8/21/2025 15:20,August,2.970467723,2.993981446
8/21/2025 15:25,August,2.986648533,3.0099864
8/21/2025 15:30,August,2.996084461,3.013766663
8/21/2025 15:35,August,2.996974101,3.014058562
8/21/2025 15:40,August,2.999910401,3.01400857
8/21/2025 15:45,August,2.689210235,2.70157442
8/21/2025 15:50,August,2.691932926,2.703501297
8/21/2025 15:55,August,2.607057826,2.617999809
8/21/2025 16:00,August,2.696009692,2.706784034
8/21/2025 16:05,August,2.605509335,2.616977017
8/21/2025 16:10,August,2.567974825,2.579016012
8/21/2025 16:15,August,2.602878625,2.615379943
8/21/2025 16:20,August,2.604198945,2.6156643
8/21/2025 16:25,August,2.612007404,2.616436302
8/21/2025 16:30,August,2.614110096,2.618019533
8/21/2025 16:35,August,2.703561849,2.706794808
8/21/2025 16:40,August,2.704644672,2.7081474
8/21/2025 16:45,August,2.608901614,2.619327836
8/21/2025 16:50,August,2.609427078,2.619332995
8/21/2025 16:55,August,2.61619997,2.620109803
8/21/2025 17:00,August,2.614119355,2.620375723
8/21/2025 17:05,August,2.611543114,2.621716941
8/21/2025 17:10,August,2.611008427,2.621179155
8/21/2025 17:15,August,2.656232347,2.664713632
8/21/2025 17:20,August,3.028298861,3.036151236
8/21/2025 17:25,August,3.233334419,3.243011198
8/21/2025 17:30,August,3.030142305,3.038300845
8/21/2025 17:35,August,3.138678138,3.146499805
8/21/2025 17:40,August,3.146090826,3.15267523
8/21/2025 17:45,August,3.150505157,3.153955875
8/21/2025 17:50,August,3.242418755,3.24500107
8/21/2025 17:55,August,3.246284303,3.244670521
8/21/2025 18:00,August,3.244395924,3.239561239
8/21/2025 18:05,August,3.05917459,3.055229618
8/21/2025 18:10,August,3.065100976,3.06145494
8/21/2025 18:15,August,3.162696431,3.158934675
8/21/2025 18:20,August,3.248735584,3.247124428
8/21/2025 18:25,August,3.986654945,3.983098607
8/21/2025 18:30,August,3.985871671,3.979552413
8/21/2025 18:35,August,4.993452505,4.985039354
8/21/2025 18:40,August,4.654577307,4.643503769
8/21/2025 18:45,August,5.992367112,5.977515404
8/21/2025 18:50,August,4.679456058,4.66832002
8/21/2025 18:55,August,4.629423763,4.618408975
8/21/2025 19:00,August,4.655576827,4.645881556
8/21/2025 19:05,August,5.989996835,5.978716238
8/21/2025 19:10,August,5.531250668,5.520277053
8/21/2025 19:15,August,4.022568446,4.015785698
8/21/2025 19:20,August,4.214516326,4.207409216
8/21/2025 19:25,August,3.983493756,3.975985931
8/21/2025 19:30,August,4.02299258,4.015809377
8/21/2025 19:35,August,3.27500761,3.26948757
8/21/2025 19:40,August,3.397775304,3.392048338
8/21/2025 19:45,August,3.399163284,3.393096961
8/21/2025 19:50,August,4.023765402,4.016583669
8/21/2025 19:55,August,4.213627491,4.206941846
8/21/2025 20:00,August,3.976822199,3.970512286
8/21/2025 20:05,August,5.503997783,5.494718009
8/21/2025 20:10,August,4.831779768,4.824112558
8/21/2025 20:15,August,4.778902961,4.771320409
8/21/2025 20:20,August,4.134550251,4.128400697
8/21/2025 20:25,August,3.976425496,3.969326145
8/21/2025 20:30,August,4.0943805,4.086663683
8/21/2025 20:35,August,3.251066775,3.244938772
8/21/2025 20:40,August,3.275053305,3.268880089
8/21/2025 20:45,August,3.275060926,3.268887084
8/21/2025 20:50,August,3.252059872,3.245929997
8/21/2025 20:55,August,3.251728772,3.245599522
8/21/2025 21:00,August,3.208165596,3.202119059
8/21/2025 21:05,August,5.986408819,5.972132805
8/21/2025 21:10,August,3.397489187,3.389724655
8/21/2025 21:15,August,3.259842977,3.252069107
8/21/2025 21:20,August,3.261176519,3.252751381
8/21/2025 21:25,August,3.072671756,3.064427481
8/21/2025 21:30,August,3.081224652,3.072652088
8/21/2025 21:35,August,3.063259215,3.054736634
8/21/2025 21:40,August,3.054693027,3.04649862
8/21/2025 21:45,August,3.055308896,3.046810123
8/21/2025 21:50,August,3.050605657,3.04272687
8/21/2025 21:55,August,2.685903203,2.678966332
8/21/2025 22:00,August,2.824406918,2.817392894
8/21/2025 22:05,August,4.96119799,4.946880671
8/21/2025 22:10,August,3.365577332,3.354848255
8/21/2025 22:15,August,3.089670092,3.079203939
8/21/2025 22:20,August,3.072858579,3.062450411
8/21/2025 22:25,August,3.072222789,3.061817811
8/21/2025 22:30,August,3.043618466,3.033310365
8/21/2025 22:35,August,3.051914089,3.041274946
8/21/2025 22:40,August,3.045124065,3.034812919
8/21/2025 22:45,August,3.049628242,3.039301844
8/21/2025 22:50,August,2.838622082,2.828727472
8/21/2025 22:55,August,3.028128855,3.017573681
8/21/2025 23:00,August,2.83114353,2.821274005
8/21/2025 23:05,August,4.091871739,4.077185061
8/21/2025 23:10,August,3.278322158,3.266555498
8/21/2025 23:15,August,3.172092042,3.160076542
8/21/2025 23:20,August,3.07540207,3.064367038
8/21/2025 23:25,August,3.12215343,3.110639458
8/21/2025 23:30,August,2.751093905,2.740678286
8/21/2025 23:35,August,2.901376369,2.890685111
8/21/2025 23:40,August,2.811507269,2.800866106
8/21/2025 23:45,August,2.833237105,2.822514765
8/21/2025 23:50,August,2.756618702,2.745908588
8/21/2025 23:55,August,2.657744716,2.64688705
8/22/2025 0:00,August,2.617866878,2.607430892
8/22/2025 0:05,August,3.276902927,3.264495363
8/22/2025 0:10,August,3.17368546,3.161662726
8/22/2025 0:15,August,3.275978761,3.263564801
8/22/2025 0:20,August,3.146039216,3.134431373
8/22/2025 0:25,August,3.245322614,3.233347254
8/22/2025 0:30,August,3.096044881,3.085245442
8/22/2025 0:35,August,3.163367433,3.152333164
8/22/2025 0:40,August,3.098831312,3.089261301
8/22/2025 0:45,August,3.160130808,3.150371488
8/22/2025 0:50,August,3.103494931,3.094220616
8/22/2025 0:55,August,3.160765793,3.151320333
8/22/2025 1:00,August,3.040278619,3.031496063
8/22/2025 1:05,August,3.160500917,3.150417564
8/22/2025 1:10,August,3.06985642,3.059757201
8/22/2025 1:15,August,3.037855845,3.028467595
8/22/2025 1:20,August,3.014050353,3.004435199
8/22/2025 1:25,August,3.035400908,3.02602118
8/22/2025 1:30,August,2.94563596,2.936239992
8/22/2025 1:35,August,2.878614323,2.869142364
8/22/2025 1:40,August,2.825642577,2.816624868
8/22/2025 1:45,August,2.824831388,2.815816268
8/22/2025 1:50,August,2.765978644,2.757149585
8/22/2025 1:55,August,2.641780275,2.633345136
8/22/2025 2:00,August,2.641780275,2.633081537
8/22/2025 2:05,August,2.802645815,2.794544068
8/22/2025 2:10,August,2.682076112,2.674320583
8/22/2025 2:15,August,2.745213894,2.737004522
8/22/2025 2:20,August,2.749985736,2.742037009
8/22/2025 2:25,August,2.813268501,2.805419605
8/22/2025 2:30,August,2.814912104,2.807059405
8/22/2025 2:35,August,2.809730483,2.801611493
8/22/2025 2:40,August,2.865767433,2.857487344
8/22/2025 2:45,August,2.873298201,2.86499718
8/22/2025 2:50,August,2.683099464,2.675348704
8/22/2025 2:55,August,2.682274741,2.674793548
8/22/2025 3:00,August,2.682274741,2.674526363
8/22/2025 3:05,August,2.799684438,2.792716582
8/22/2025 3:10,August,2.912406419,2.905160185
8/22/2025 3:15,August,2.993611035,2.98646069
8/22/2025 3:20,August,3.072356562,3.06501886
8/22/2025 3:25,August,3.050624728,3.043642504
8/22/2025 3:30,August,3.034423754,3.027176648
8/22/2025 3:35,August,2.91369564,2.906735483
8/22/2025 3:40,August,2.968226041,2.961134918
8/22/2025 3:45,August,2.991253396,2.984108683
8/22/2025 3:50,August,2.894594732,2.887099516
8/22/2025 3:55,August,2.918908467,2.911350294
8/22/2025 4:00,August,2.905505264,2.898271161
8/22/2025 4:05,August,3.031699708,3.024152159
8/22/2025 4:10,August,3.057471583,3.049556193
8/22/2025 4:15,August,3.067173029,3.059232524
8/22/2025 4:20,August,3.072046087,3.064398093
8/22/2025 4:25,August,3.152111392,3.143949367
8/22/2025 4:30,August,3.075101392,3.06683499
8/22/2025 4:35,August,3.152739241,3.143949367
8/22/2025 4:40,August,3.076630532,3.068053705
