Date and Time,Billing Month,BOTOLAN,OLONGAPO
1/3/2025 2:05,January,2.92,2.9
1/3/2025 2:10,January,2.75,2.73
1/3/2025 2:15,January,2.75,2.73
1/3/2025 2:20,January,2.5,2.48
1/3/2025 2:25,January,2.78,2.76
1/3/2025 2:30,January,2.75,2.73
1/3/2025 2:35,January,2.13,2.11
1/3/2025 2:40,January,2.74,2.73
1/3/2025 2:45,January,2.56,2.55
1/3/2025 2:50,January,2.5,2.48
1/3/2025 2:55,January,2.74,2.72
1/3/2025 3:00,January,2.86,2.84
1/3/2025 3:05,January,2.96,2.94
1/3/2025 3:10,January,2.86,2.84
1/3/2025 3:15,January,2.86,2.84
1/3/2025 3:20,January,2.75,2.73
1/3/2025 3:25,January,2.79,2.77
1/3/2025 3:30,January,2.79,2.77
1/3/2025 3:35,January,2.86,2.84
1/3/2025 3:40,January,2.86,2.84
1/3/2025 3:45,January,2.5,2.49
1/3/2025 3:50,January,2.95,2.93
1/3/2025 3:55,January,2.86,2.85
1/3/2025 4:00,January,2.74,2.73
1/3/2025 4:05,January,2.86,2.84
1/3/2025 4:10,January,2.95,2.93
1/3/2025 4:15,January,2.86,2.85
1/3/2025 4:20,January,2.95,2.94
1/3/2025 4:25,January,2.92,2.9
1/3/2025 4:30,January,2.3,2.28
1/3/2025 4:35,January,2.87,2.85
1/3/2025 4:40,January,2.99,2.97
1/3/2025 4:45,January,2.95,2.94
1/3/2025 4:50,January,2.95,2.94
1/3/2025 4:55,January,2.95,2.94
1/3/2025 5:00,January,2.95,2.93
1/3/2025 5:05,January,3.04,3.02
1/3/2025 5:10,January,3.04,3.02
1/3/2025 5:15,January,3.05,3.03
1/3/2025 5:20,January,3.09,3.07
1/3/2025 5:25,January,3.09,3.07
1/3/2025 5:30,January,3.05,3.03
1/3/2025 5:35,January,3.15,3.13
1/3/2025 5:40,January,2.75,2.73
1/3/2025 5:45,January,3.04,3.02
1/3/2025 5:50,January,3.05,3.03
1/3/2025 5:55,January,3.3,3.28
1/3/2025 6:00,January,3.15,3.13
1/3/2025 6:05,January,3.05,3.03
1/3/2025 6:10,January,3.04,3.03
1/3/2025 6:15,January,3.21,3.19
1/3/2025 6:20,January,3.05,3.03
1/3/2025 6:25,January,3.21,3.19
1/3/2025 6:30,January,3.05,3.03
1/3/2025 6:35,January,3.1,3.08
1/3/2025 6:40,January,3.08,3.07
1/3/2025 6:45,January,3.08,3.06
1/3/2025 6:50,January,3.05,3.03
1/3/2025 6:55,January,3.05,3.03
1/3/2025 7:00,January,3.05,3.03
1/3/2025 7:05,January,0,0
1/3/2025 7:10,January,0.99,0.99
1/3/2025 7:15,January,1.57,1.56
1/3/2025 7:20,January,2.73,2.72
1/3/2025 7:25,January,3.25,3.23
1/3/2025 7:30,January,2.93,2.91
1/3/2025 7:35,January,3.29,3.27
1/3/2025 7:40,January,3.41,3.39
1/3/2025 7:45,January,3.38,3.36
1/3/2025 7:50,January,3.35,3.33
1/3/2025 7:55,January,3.41,3.39
1/3/2025 8:00,January,3.59,3.57
1/3/2025 8:05,January,3.24,3.22
1/3/2025 8:10,January,3.52,3.5
1/3/2025 8:15,January,3.41,3.4
1/3/2025 8:20,January,3.49,3.48
1/3/2025 8:25,January,3.51,3.49
1/3/2025 8:30,January,3.47,3.46
1/3/2025 8:35,January,3.45,3.44
1/3/2025 8:40,January,3.46,3.45
1/3/2025 8:45,January,3.45,3.44
1/3/2025 8:50,January,3.46,3.45
1/3/2025 8:55,January,3.4,3.39
1/3/2025 9:00,January,3.45,3.44
1/3/2025 9:05,January,0.25,0.25
1/3/2025 9:10,January,2.96,2.96
1/3/2025 9:15,January,3.05,3.05
1/3/2025 9:20,January,3.2,3.2
1/3/2025 9:25,January,3.42,3.42
1/3/2025 9:30,January,3.48,3.48
1/3/2025 9:35,January,3.44,3.44
1/3/2025 9:40,January,3.48,3.49
1/3/2025 9:45,January,3.49,3.49
1/3/2025 9:50,January,3.52,3.52
1/3/2025 9:55,January,3.44,3.44
1/3/2025 10:00,January,3.56,3.56
1/3/2025 10:05,January,1.01,1.01
1/3/2025 10:10,January,3.27,3.27
1/3/2025 10:15,January,3.39,3.39
1/3/2025 10:20,January,3.39,3.39
1/3/2025 10:25,January,3.59,3.59
1/3/2025 10:30,January,3.48,3.48
1/3/2025 10:35,January,3.39,3.39
1/3/2025 10:40,January,3.44,3.44
1/3/2025 10:45,January,3.56,3.56
1/3/2025 10:50,January,3.39,3.38
1/3/2025 10:55,January,3.45,3.44
1/3/2025 11:00,January,3.44,3.43
1/3/2025 11:05,January,3.3,3.29
1/3/2025 11:10,January,3.39,3.38
1/3/2025 11:15,January,3.3,3.3
1/3/2025 11:20,January,3.39,3.38
1/3/2025 11:25,January,3.54,3.53
1/3/2025 11:30,January,3.49,3.49
1/3/2025 11:35,January,3.56,3.55
1/3/2025 11:40,January,3.51,3.5
1/3/2025 11:45,January,3.53,3.53
1/3/2025 11:50,January,3.49,3.49
1/3/2025 11:55,January,3.45,3.44
1/3/2025 12:00,January,3.44,3.44
1/3/2025 12:05,January,3.48,3.47
1/3/2025 12:10,January,3.39,3.39
1/3/2025 12:15,January,3.39,3.39
1/3/2025 12:20,January,3.39,3.38
1/3/2025 12:25,January,3.44,3.44
1/3/2025 12:30,January,3.4,3.39
1/3/2025 12:35,January,3.4,3.4
1/3/2025 12:40,January,3.48,3.48
1/3/2025 12:45,January,3.39,3.38
1/3/2025 12:50,January,3.39,3.39
1/3/2025 12:55,January,3.39,3.39
1/3/2025 13:00,January,3.56,3.56
1/3/2025 13:05,January,3.55,3.54
1/3/2025 13:10,January,3.63,3.62
1/3/2025 13:15,January,3.61,3.59
1/3/2025 13:20,January,3.6,3.59
1/3/2025 13:25,January,4.64,4.63
1/3/2025 13:30,January,3.61,3.6
1/3/2025 13:35,January,3.78,3.77
1/3/2025 13:40,January,3.55,3.54
1/3/2025 13:45,January,4.58,4.56
1/3/2025 13:50,January,5.38,5.36
1/3/2025 13:55,January,4.66,4.64
1/3/2025 14:00,January,3.61,3.6
1/3/2025 14:05,January,3.57,3.56
1/3/2025 14:10,January,3.51,3.5
1/3/2025 14:15,January,3.58,3.56
1/3/2025 14:20,January,3.58,3.56
1/3/2025 14:25,January,3.52,3.5
1/3/2025 14:30,January,3.52,3.5
1/3/2025 14:35,January,3.58,3.56
1/3/2025 14:40,January,3.79,3.77
1/3/2025 14:45,January,3.52,3.5
1/3/2025 14:50,January,3.58,3.57
1/3/2025 14:55,January,3.59,3.57
1/3/2025 15:00,January,3.7,3.68
1/3/2025 15:05,January,3.71,3.69
1/3/2025 15:10,January,3.63,3.61
1/3/2025 15:15,January,3.63,3.61
1/3/2025 15:20,January,3.63,3.61
1/3/2025 15:25,January,3.76,3.73
1/3/2025 15:30,January,3.64,3.61
1/3/2025 15:35,January,4.69,4.67
1/3/2025 15:40,January,4.69,4.66
1/3/2025 15:45,January,4.73,4.7
1/3/2025 15:50,January,4.16,4.13
1/3/2025 15:55,January,4.21,4.19
1/3/2025 16:00,January,3.85,3.83
1/3/2025 16:05,January,3.86,3.83
1/3/2025 16:10,January,3.86,3.83
1/3/2025 16:15,January,5.96,5.92
1/3/2025 16:20,January,4.7,4.67
1/3/2025 16:25,January,4.7,4.67
1/3/2025 16:30,January,4.22,4.19
1/3/2025 16:35,January,4.15,4.12
1/3/2025 16:40,January,3.6,3.57
1/3/2025 16:45,January,3.68,3.66
1/3/2025 16:50,January,3.59,3.56
1/3/2025 16:55,January,3.57,3.54
1/3/2025 17:00,January,3.52,3.49
1/3/2025 17:05,January,3.52,3.49
1/3/2025 17:10,January,3.66,3.63
1/3/2025 17:15,January,3.74,3.71
1/3/2025 17:20,January,3.75,3.72
1/3/2025 17:25,January,5.45,5.4
1/3/2025 17:30,January,5.95,5.9
1/3/2025 17:35,January,4.75,4.71
1/3/2025 17:40,January,8.87,8.8
1/3/2025 17:45,January,7.02,6.96
1/3/2025 17:50,January,5.98,5.92
1/3/2025 17:55,January,5.97,5.92
1/3/2025 18:00,January,5.45,5.4
1/3/2025 18:05,January,5.46,5.4
1/3/2025 18:10,January,7.02,6.95
1/3/2025 18:15,January,5.46,5.41
1/3/2025 18:20,January,7.02,6.95
1/3/2025 18:25,January,7.03,6.96
1/3/2025 18:30,January,5.46,5.41
1/3/2025 18:35,January,5.46,5.41
1/3/2025 18:40,January,5.46,5.41
1/3/2025 18:45,January,5.46,5.41
1/3/2025 18:50,January,5.45,5.4
1/3/2025 18:55,January,3.85,3.82
1/3/2025 19:00,January,4.71,4.67
1/3/2025 19:05,January,3.86,3.82
1/3/2025 19:10,January,3.86,3.82
1/3/2025 19:15,January,4.72,4.67
1/3/2025 19:20,January,4.72,4.67
1/3/2025 19:25,January,3.9,3.87
1/3/2025 19:30,January,3.86,3.82
1/3/2025 19:35,January,3.9,3.86
1/3/2025 19:40,January,3.86,3.82
1/3/2025 19:45,January,3.69,3.65
1/3/2025 19:50,January,3.79,3.75
1/3/2025 19:55,January,3.81,3.78
1/3/2025 20:00,January,3.86,3.82
1/3/2025 20:05,January,12.77,12.65
1/3/2025 20:10,January,5.95,5.89
1/3/2025 20:15,January,4.78,4.73
1/3/2025 20:20,January,3.86,3.82
1/3/2025 20:25,January,4.75,4.7
1/3/2025 20:30,January,4.53,4.49
1/3/2025 20:35,January,4.54,4.49
1/3/2025 20:40,January,3.86,3.82
1/3/2025 20:45,January,3.86,3.82
1/3/2025 20:50,January,3.44,3.41
1/3/2025 20:55,January,3.55,3.52
1/3/2025 21:00,January,3.57,3.53
1/3/2025 21:05,January,3.82,3.78
1/3/2025 21:10,January,3.65,3.62
1/3/2025 21:15,January,3.66,3.62
1/3/2025 21:20,January,3.62,3.58
1/3/2025 21:25,January,3.62,3.58
1/3/2025 21:30,January,3.49,3.45
1/3/2025 21:35,January,3.32,3.28
1/3/2025 21:40,January,3.4,3.37
1/3/2025 21:45,January,3.32,3.29
1/3/2025 21:50,January,2.44,2.42
1/3/2025 21:55,January,2.77,2.75
1/3/2025 22:00,January,2.77,2.74
1/3/2025 22:05,January,5.98,5.92
1/3/2025 22:10,January,3.55,3.52
1/3/2025 22:15,January,3.54,3.5
1/3/2025 22:20,January,3.43,3.4
1/3/2025 22:25,January,3.43,3.4
1/3/2025 22:30,January,1.58,1.56
1/3/2025 22:35,January,2.77,2.74
1/3/2025 22:40,January,3.32,3.28
1/3/2025 22:45,January,3.42,3.39
1/3/2025 22:50,January,3.42,3.38
1/3/2025 22:55,January,3.15,3.12
1/3/2025 23:00,January,3.32,3.29
1/3/2025 23:05,January,5.42,5.37
1/3/2025 23:10,January,3.54,3.51
1/3/2025 23:15,January,3.62,3.59
1/3/2025 23:20,January,3.48,3.45
1/3/2025 23:25,January,3.53,3.49
1/3/2025 23:30,January,3.48,3.45
1/3/2025 23:35,January,3.52,3.49
1/3/2025 23:40,January,3.44,3.41
1/3/2025 23:45,January,3.44,3.41
1/3/2025 23:50,January,3.38,3.35
1/3/2025 23:55,January,3.4,3.37
1/4/2025 0:00,January,3.48,3.45
1/4/2025 0:05,January,5.43,5.38
1/4/2025 0:10,January,4.19,4.15
1/4/2025 0:15,January,3.53,3.5
1/4/2025 0:20,January,3.53,3.5
1/4/2025 0:25,January,3.62,3.59
1/4/2025 0:30,January,3.53,3.5
1/4/2025 0:35,January,3.54,3.51
1/4/2025 0:40,January,3.49,3.46
1/4/2025 0:45,January,3.49,3.46
1/4/2025 0:50,January,3.49,3.46
1/4/2025 0:55,January,3.49,3.45
1/4/2025 1:00,January,3.39,3.36
1/4/2025 1:05,January,3.48,3.45
1/4/2025 1:10,January,3.48,3.45
1/4/2025 1:15,January,3.43,3.4
1/4/2025 1:20,January,3.48,3.45
1/4/2025 1:25,January,3.48,3.45
1/4/2025 1:30,January,3.48,3.45
1/4/2025 1:35,January,3.48,3.45
1/4/2025 1:40,January,3.48,3.45
1/4/2025 1:45,January,3.48,3.45
1/4/2025 1:50,January,3.47,3.45
1/4/2025 1:55,January,3.47,3.45
1/4/2025 2:00,January,3.43,3.41
1/4/2025 2:05,January,3.48,3.45
1/4/2025 2:10,January,3.54,3.51
1/4/2025 2:15,January,3.48,3.46
1/4/2025 2:20,January,3.44,3.41
1/4/2025 2:25,January,3.48,3.46
1/4/2025 2:30,January,3.47,3.45
1/4/2025 2:35,January,3.48,3.46
1/4/2025 2:40,January,3.48,3.46
1/4/2025 2:45,January,3.48,3.46
1/4/2025 2:50,January,3.44,3.42
1/4/2025 2:55,January,3.47,3.45
1/4/2025 3:00,January,3.04,3.02
1/4/2025 3:05,January,3.46,3.44
1/4/2025 3:10,January,3.44,3.42
1/4/2025 3:15,January,3.46,3.44
1/4/2025 3:20,January,3.1,3.09
1/4/2025 3:25,January,3.43,3.41
1/4/2025 3:30,January,3.43,3.42
1/4/2025 3:35,January,3.43,3.42
1/4/2025 3:40,January,3.46,3.44
1/4/2025 3:45,January,3.44,3.42
1/4/2025 3:50,January,3.35,3.34
1/4/2025 3:55,January,3.35,3.34
1/4/2025 4:00,January,3.35,3.34
1/4/2025 4:05,January,3.07,3.05
1/4/2025 4:10,January,3.48,3.46
1/4/2025 4:15,January,3.48,3.46
1/4/2025 4:20,January,3.46,3.44
1/4/2025 4:25,January,3.46,3.44
1/4/2025 4:30,January,3.11,3.1
1/4/2025 4:35,January,3.46,3.44
1/4/2025 4:40,January,3.36,3.34
1/4/2025 4:45,January,3.45,3.43
1/4/2025 4:50,January,3.48,3.46
1/4/2025 4:55,January,3.46,3.44
1/4/2025 5:00,January,3.05,3.04
1/4/2025 5:05,January,3.42,3.4
1/4/2025 5:10,January,3.6,3.57
1/4/2025 5:15,January,3.53,3.51
1/4/2025 5:20,January,3.51,3.48
1/4/2025 5:25,January,3.6,3.57
1/4/2025 5:30,January,3.51,3.48
1/4/2025 5:35,January,3.51,3.49
1/4/2025 5:40,January,3.52,3.49
1/4/2025 5:45,January,3.48,3.45
1/4/2025 5:50,January,3.53,3.5
1/4/2025 5:55,January,3.52,3.49
1/4/2025 6:00,January,3.16,3.14
1/4/2025 6:05,January,3.16,3.13
1/4/2025 6:10,January,3.1,3.08
1/4/2025 6:15,January,3.48,3.45
1/4/2025 6:20,January,5.54,5.5
1/4/2025 6:25,January,3.64,3.61
1/4/2025 6:30,January,3.64,3.61
1/4/2025 6:35,January,3.63,3.61
1/4/2025 6:40,January,3.63,3.6
1/4/2025 6:45,January,3.62,3.6
1/4/2025 6:50,January,3.47,3.44
1/4/2025 6:55,January,3.52,3.49
1/4/2025 7:00,January,3.59,3.57
1/4/2025 7:05,January,1.32,1.31
1/4/2025 7:10,January,2.75,2.73
1/4/2025 7:15,January,3.16,3.14
1/4/2025 7:20,January,3.16,3.14
1/4/2025 7:25,January,3.47,3.44
1/4/2025 7:30,January,3.46,3.44
1/4/2025 7:35,January,3.46,3.44
1/4/2025 7:40,January,5.17,5.14
1/4/2025 7:45,January,3.59,3.56
1/4/2025 7:50,January,3.51,3.48
1/4/2025 7:55,January,3.52,3.5
1/4/2025 8:00,January,3.52,3.5
1/4/2025 8:05,January,0.57,0.56
1/4/2025 8:10,January,1.23,1.22
1/4/2025 8:15,January,2.82,2.8
1/4/2025 8:20,January,3.2,3.17
1/4/2025 8:25,January,3.37,3.34
1/4/2025 8:30,January,3.37,3.34
1/4/2025 8:35,January,3.38,3.35
1/4/2025 8:40,January,5.51,5.47
1/4/2025 8:45,January,3.58,3.55
1/4/2025 8:50,January,3.45,3.42
1/4/2025 8:55,January,3.36,3.34
1/4/2025 9:00,January,3.56,3.54
1/4/2025 9:05,January,0.89,0.89
1/4/2025 9:10,January,1.08,1.07
1/4/2025 9:15,January,2.41,2.41
1/4/2025 9:20,January,3.14,3.14
1/4/2025 9:25,January,3.3,3.3
1/4/2025 9:30,January,3.3,3.29
1/4/2025 9:35,January,3.49,3.49
1/4/2025 9:40,January,5.48,5.47
1/4/2025 9:45,January,6.94,6.93
1/4/2025 9:50,January,5.49,5.49
1/4/2025 9:55,January,6.94,6.94
1/4/2025 10:00,January,9.93,9.92
1/4/2025 10:05,January,3.55,3.55
1/4/2025 10:10,January,5.48,5.48
1/4/2025 10:15,January,5.48,5.48
1/4/2025 10:20,January,5.47,5.47
1/4/2025 10:25,January,5.48,5.49
1/4/2025 10:30,January,8.79,8.78
1/4/2025 10:35,January,8.79,8.78
1/4/2025 10:40,January,5.49,5.49
1/4/2025 10:45,January,6.93,6.92
1/4/2025 10:50,January,9.93,9.92
1/4/2025 10:55,January,10.21,10.2
1/4/2025 11:00,January,10.26,10.25
1/4/2025 11:05,January,5.48,5.48
1/4/2025 11:10,January,9.91,9.92
1/4/2025 11:15,January,4.62,4.62
1/4/2025 11:20,January,3.57,3.58
1/4/2025 11:25,January,3.57,3.58
1/4/2025 11:30,January,3.01,3.01
1/4/2025 11:35,January,3.03,3.03
1/4/2025 11:40,January,3.29,3.3
1/4/2025 11:45,January,1.57,1.57
1/4/2025 11:50,January,2.73,2.73
1/4/2025 11:55,January,2.62,2.62
1/4/2025 12:00,January,2.73,2.73
1/4/2025 12:05,January,3.16,3.16
1/4/2025 12:10,January,2.4,2.4
1/4/2025 12:15,January,2.77,2.77
1/4/2025 12:20,January,2.74,2.74
1/4/2025 12:25,January,2.73,2.74
1/4/2025 12:30,January,2.93,2.93
1/4/2025 12:35,January,3.03,3.03
1/4/2025 12:40,January,2.99,2.99
1/4/2025 12:45,January,3.11,3.11
1/4/2025 12:50,January,3.1,3.1
1/4/2025 12:55,January,3.11,3.11
1/4/2025 13:00,January,3.04,3.04
1/4/2025 13:05,January,3.1,3.1
1/4/2025 13:10,January,3.05,3.04
1/4/2025 13:15,January,3.53,3.52
1/4/2025 13:20,January,3.1,3.09
1/4/2025 13:25,January,3.43,3.42
1/4/2025 13:30,January,3.43,3.43
1/4/2025 13:35,January,3.04,3.03
1/4/2025 13:40,January,3.18,3.17
1/4/2025 13:45,January,2.74,2.74
1/4/2025 13:50,January,2.74,2.74
1/4/2025 13:55,January,2.74,2.74
1/4/2025 14:00,January,2.74,2.74
1/4/2025 14:05,January,3,2.99
1/4/2025 14:10,January,2.94,2.93
1/4/2025 14:15,January,2.75,2.74
1/4/2025 14:20,January,2.76,2.75
1/4/2025 14:25,January,2.76,2.75
1/4/2025 14:30,January,3.44,3.42
1/4/2025 14:35,January,3.05,3.03
1/4/2025 14:40,January,3.36,3.34
1/4/2025 14:45,January,3.44,3.42
1/4/2025 14:50,January,2.76,2.74
1/4/2025 14:55,January,3.03,3.02
1/4/2025 15:00,January,2.76,2.74
1/4/2025 15:05,January,3.6,3.59
1/4/2025 15:10,January,3.45,3.43
1/4/2025 15:15,January,2.76,2.75
1/4/2025 15:20,January,3.13,3.12
1/4/2025 15:25,January,3.22,3.21
1/4/2025 15:30,January,3.28,3.26
1/4/2025 15:35,January,5.51,5.47
1/4/2025 15:40,January,3.66,3.64
1/4/2025 15:45,January,3.6,3.58
1/4/2025 15:50,January,3.57,3.55
1/4/2025 15:55,January,3.46,3.44
1/4/2025 16:00,January,3.46,3.44
1/4/2025 16:05,January,3.43,3.4
1/4/2025 16:10,January,3.47,3.44
1/4/2025 16:15,January,3.12,3.1
1/4/2025 16:20,January,3.38,3.35
1/4/2025 16:25,January,3.47,3.44
1/4/2025 16:30,January,3.47,3.44
1/4/2025 16:35,January,3.47,3.44
1/4/2025 16:40,January,3.11,3.08
1/4/2025 16:45,January,3.47,3.44
1/4/2025 16:50,January,4.53,4.48
1/4/2025 16:55,January,3.63,3.6
1/4/2025 17:00,January,3.64,3.6
1/4/2025 17:05,January,2.45,2.42
1/4/2025 17:10,January,2.45,2.42
1/4/2025 17:15,January,3.1,3.06
1/4/2025 17:20,January,3.09,3.06
1/4/2025 17:25,January,3.45,3.41
1/4/2025 17:30,January,3.26,3.22
1/4/2025 17:35,January,3.39,3.35
1/4/2025 17:40,January,3.32,3.28
1/4/2025 17:45,January,3.69,3.64
1/4/2025 17:50,January,3.45,3.41
1/4/2025 17:55,January,3.09,3.06
1/4/2025 18:00,January,3.47,3.43
1/4/2025 18:05,January,3.09,3.05
1/4/2025 18:10,January,3.1,3.05
1/4/2025 18:15,January,3.28,3.23
1/4/2025 18:20,January,3.8,3.75
1/4/2025 18:25,January,3.54,3.49
1/4/2025 18:30,January,3.67,3.61
1/4/2025 18:35,January,3.48,3.43
1/4/2025 18:40,January,3.63,3.58
1/4/2025 18:45,January,3.33,3.28
1/4/2025 18:50,January,3.45,3.41
1/4/2025 18:55,January,3.48,3.43
1/4/2025 19:00,January,3.48,3.43
1/4/2025 19:05,January,4.55,4.49
1/4/2025 19:10,January,3.72,3.67
1/4/2025 19:15,January,3.54,3.49
1/4/2025 19:20,January,3.66,3.61
1/4/2025 19:25,January,3.55,3.51
1/4/2025 19:30,January,3.62,3.57
1/4/2025 19:35,January,3.48,3.43
1/4/2025 19:40,January,3.48,3.43
1/4/2025 19:45,January,3.16,3.12
1/4/2025 19:50,January,3.16,3.12
1/4/2025 19:55,January,2.45,2.42
1/4/2025 20:00,January,2.79,2.76
1/4/2025 20:05,January,10.25,10.11
1/4/2025 20:10,January,4.77,4.7
1/4/2025 20:15,January,3.61,3.57
1/4/2025 20:20,January,3.4,3.35
1/4/2025 20:25,January,3.48,3.43
1/4/2025 20:30,January,3.4,3.35
1/4/2025 20:35,January,3.16,3.12
1/4/2025 20:40,January,3.4,3.35
1/4/2025 20:45,January,3.16,3.11
1/4/2025 20:50,January,3.16,3.11
1/4/2025 20:55,January,3.44,3.4
1/4/2025 21:00,January,2.8,2.76
1/4/2025 21:05,January,3.65,3.6
1/4/2025 21:10,January,3.48,3.44
1/4/2025 21:15,January,3.65,3.6
1/4/2025 21:20,January,3.48,3.44
1/4/2025 21:25,January,3.44,3.4
1/4/2025 21:30,January,2.79,2.76
1/4/2025 21:35,January,3.39,3.35
1/4/2025 21:40,January,1.57,1.56
1/4/2025 21:45,January,2.79,2.75
1/4/2025 21:50,January,2.79,2.75
1/4/2025 21:55,January,2.79,2.75
1/4/2025 22:00,January,2.63,2.6
1/4/2025 22:05,January,12.52,12.37
1/4/2025 22:10,January,3.6,3.56
1/4/2025 22:15,January,3.47,3.43
1/4/2025 22:20,January,3.04,3
1/4/2025 22:25,January,3.04,3.01
1/4/2025 22:30,January,3.04,3.01
1/4/2025 22:35,January,3.41,3.37
1/4/2025 22:40,January,3.41,3.37
1/4/2025 22:45,January,2.63,2.6
1/4/2025 22:50,January,3.16,3.12
1/4/2025 22:55,January,3.02,2.99
1/4/2025 23:00,January,2.44,2.41
1/4/2025 23:05,January,3.03,3
1/4/2025 23:10,January,3.03,3
1/4/2025 23:15,January,3.09,3.06
1/4/2025 23:20,January,3.03,3
1/4/2025 23:25,January,2.77,2.75
1/4/2025 23:30,January,3,2.97
1/4/2025 23:35,January,2.77,2.74
1/4/2025 23:40,January,2.98,2.95
1/4/2025 23:45,January,2.98,2.95
1/4/2025 23:50,January,2.77,2.74
1/4/2025 23:55,January,2.77,2.74
1/5/2025 0:00,January,2.43,2.41
1/5/2025 0:05,January,3.42,3.39
1/5/2025 0:10,January,3.42,3.38
1/5/2025 0:15,January,2.43,2.41
1/5/2025 0:20,January,2.82,2.79
1/5/2025 0:25,January,2.91,2.88
1/5/2025 0:30,January,2.9,2.87
1/5/2025 0:35,January,2.43,2.41
1/5/2025 0:40,January,2.43,2.41
1/5/2025 0:45,January,2.74,2.72
1/5/2025 0:50,January,2.44,2.41
1/5/2025 0:55,January,2.73,2.71
1/5/2025 1:00,January,2.43,2.41
1/5/2025 1:05,January,2.9,2.88
1/5/2025 1:10,January,2.92,2.9
1/5/2025 1:15,January,3.39,3.36
1/5/2025 1:20,January,3.37,3.34
1/5/2025 1:25,January,3.41,3.38
1/5/2025 1:30,January,2.96,2.94
1/5/2025 1:35,January,3.37,3.35
1/5/2025 1:40,January,3.05,3.03
1/5/2025 1:45,January,2.97,2.95
1/5/2025 1:50,January,2.96,2.94
1/5/2025 1:55,January,2.75,2.73
1/5/2025 2:00,January,2.43,2.41
1/5/2025 2:05,January,1.3,1.29
1/5/2025 2:10,January,2.55,2.53
1/5/2025 2:15,January,2.43,2.41
1/5/2025 2:20,January,1.58,1.57
1/5/2025 2:25,January,1.58,1.57
1/5/2025 2:30,January,1.33,1.33
1/5/2025 2:35,January,1.54,1.53
1/5/2025 2:40,January,1.58,1.57
1/5/2025 2:45,January,2.42,2.41
1/5/2025 2:50,January,2.42,2.41
1/5/2025 2:55,January,1.58,1.57
1/5/2025 3:00,January,1.58,1.57
1/5/2025 3:05,January,1.53,1.52
1/5/2025 3:10,January,1.53,1.53
1/5/2025 3:15,January,1.3,1.3
1/5/2025 3:20,January,1.3,1.3
1/5/2025 3:25,January,1.26,1.25
1/5/2025 3:30,January,1.22,1.21
1/5/2025 3:35,January,1.12,1.11
1/5/2025 3:40,January,1.12,1.11
1/5/2025 3:45,January,0.88,0.87
1/5/2025 3:50,January,1.22,1.21
1/5/2025 3:55,January,1.22,1.21
1/5/2025 4:00,January,1.26,1.25
1/5/2025 4:05,January,1.22,1.21
1/5/2025 4:10,January,1.26,1.25
1/5/2025 4:15,January,1.22,1.21
1/5/2025 4:20,January,1.26,1.25
1/5/2025 4:25,January,1.22,1.21
1/5/2025 4:30,January,1.22,1.21
1/5/2025 4:35,January,1.22,1.21
1/5/2025 4:40,January,1.22,1.21
1/5/2025 4:45,January,1.22,1.21
1/5/2025 4:50,January,1.18,1.17
1/5/2025 4:55,January,1.22,1.21
1/5/2025 5:00,January,1.18,1.17
1/5/2025 5:05,January,1.29,1.28
1/5/2025 5:10,January,1.33,1.32
1/5/2025 5:15,January,1.33,1.32
1/5/2025 5:20,January,1.52,1.51
1/5/2025 5:25,January,2.03,2.01
1/5/2025 5:30,January,1.29,1.28
1/5/2025 5:35,January,1.52,1.51
1/5/2025 5:40,January,1.29,1.28
1/5/2025 5:45,January,1.33,1.32
1/5/2025 5:50,January,1.29,1.28
1/5/2025 5:55,January,1.33,1.32
1/5/2025 6:00,January,12.97,12.9
1/5/2025 6:05,January,11.81,11.75
1/5/2025 6:10,January,0,0
1/5/2025 6:15,January,2.03,2.02
1/5/2025 6:20,January,12.9,12.84
1/5/2025 6:25,January,3.87,3.85
1/5/2025 6:30,January,3.49,3.47
1/5/2025 6:35,January,3.35,3.33
1/5/2025 6:40,January,2.99,2.98
1/5/2025 6:45,January,3.48,3.46
1/5/2025 6:50,January,3.48,3.46
1/5/2025 6:55,January,3.48,3.47
1/5/2025 7:00,January,3.46,3.44
1/5/2025 7:05,January,3.46,3.44
1/5/2025 7:10,January,3.42,3.41
1/5/2025 7:15,January,0,0
1/5/2025 7:20,January,0,0
1/5/2025 7:25,January,0,0
1/5/2025 7:30,January,0,0
1/5/2025 7:35,January,0,0
1/5/2025 7:40,January,0,0
1/5/2025 7:45,January,0,0
1/5/2025 7:50,January,0,0
1/5/2025 7:55,January,0,0
1/5/2025 8:00,January,0,0
1/5/2025 8:05,January,0,0
1/5/2025 8:10,January,0,0
1/5/2025 8:15,January,0,0
1/5/2025 8:20,January,0,0
1/5/2025 8:25,January,0,0
1/5/2025 8:30,January,0,0
1/5/2025 8:35,January,0,0
1/5/2025 8:40,January,0,0
1/5/2025 8:45,January,0.91,0.91
1/5/2025 8:50,January,0,0
1/5/2025 8:55,January,0,0
1/5/2025 9:00,January,0.58,0.58
1/5/2025 9:05,January,0,0
1/5/2025 9:10,January,0,0
1/5/2025 9:15,January,0,0
1/5/2025 9:20,January,0,0
1/5/2025 9:25,January,0,0
1/5/2025 9:30,January,0,0
1/5/2025 9:35,January,0,0
1/5/2025 9:40,January,0,0
1/5/2025 9:45,January,0,0
1/5/2025 9:50,January,0,0
1/5/2025 9:55,January,0.86,0.87
1/5/2025 10:00,January,0.86,0.86
