Date and Time,Billing Month,BOTOLAN,OLONGAPO
5/5/2025 6:55,May,2.871864512,2.861658881
5/5/2025 7:00,May,3.02215858,3.013553695
5/5/2025 7:05,May,-9.94E-06,-9.92E-06
5/5/2025 7:10,May,2.10288116,2.099885908
5/5/2025 7:15,May,2.277373105,2.275052097
5/5/2025 7:20,May,2.275075129,2.274378251
5/5/2025 7:25,May,2.901959665,2.903444195
5/5/2025 7:30,May,2.901699637,2.904374837
5/5/2025 7:35,May,3.135089358,3.138627471
5/5/2025 7:40,May,3.253802423,3.258479346
5/5/2025 7:45,May,3.228525741,3.238834145
5/5/2025 7:50,May,3.235679187,3.246688302
5/5/2025 7:55,May,3.277149202,3.290345776
5/5/2025 8:00,May,3.778186535,3.796561407
5/5/2025 8:05,May,0,0
5/5/2025 8:10,May,3.093950063,3.110534478
5/5/2025 8:15,May,2.833046993,2.849402729
5/5/2025 8:20,May,3.095470594,3.114300655
5/5/2025 8:25,May,3.12546797,3.144810732
5/5/2025 8:30,May,3.102324102,3.121843625
5/5/2025 8:35,May,3.77320642,3.798911584
5/5/2025 8:40,May,3.328612344,3.351300397
5/5/2025 8:45,May,3.211238375,3.233448861
5/5/2025 8:50,May,3.305147588,3.328363168
5/5/2025 8:55,May,3.776721246,3.794240311
5/5/2025 9:00,May,3.77204375,3.792292153
5/5/2025 9:05,May,-9.66E-06,-9.71E-06
5/5/2025 9:10,May,2.789232436,2.806211874
5/5/2025 9:15,May,2.777929584,2.801208323
5/5/2025 9:20,May,3.115157427,3.141600792
5/5/2025 9:25,May,3.115159307,3.141930712
5/5/2025 9:30,May,3.276998646,3.307526529
5/5/2025 9:35,May,3.289750167,3.321107089
5/5/2025 9:40,May,3.775022807,3.81182556
5/5/2025 9:45,May,3.775391432,3.812228343
5/5/2025 9:50,May,4.549149338,4.593572779
5/5/2025 9:55,May,3.878713012,3.91701233
5/5/2025 10:00,May,4.178703522,4.219180496
5/5/2025 10:05,May,0,0
5/5/2025 10:10,May,0,0
5/5/2025 10:15,May,2.782676911,2.807976588
5/5/2025 10:20,May,3.044374399,3.070770709
5/5/2025 10:25,May,3.163033136,3.190764731
5/5/2025 10:30,May,3.087118868,3.113210782
5/5/2025 10:35,May,3.326280746,3.355091592
5/5/2025 10:40,May,3.269858764,3.297861063
5/5/2025 10:45,May,3.261927319,3.290201171
5/5/2025 10:50,May,3.288653007,3.31785228
5/5/2025 10:55,May,3.28968217,3.319576018
5/5/2025 11:00,May,3.288665073,3.319241505
5/5/2025 11:05,May,2.829542193,2.854367863
5/5/2025 11:10,May,3.208400603,3.235896447
5/5/2025 11:15,May,3.083632105,3.109748386
5/5/2025 11:20,May,3.230249849,3.258912817
5/5/2025 11:25,May,3.224209457,3.253142539
5/5/2025 11:30,May,3.277801678,3.306892591
5/5/2025 11:35,May,3.771703789,3.799691285
5/5/2025 11:40,May,3.33344889,3.35821755
5/5/2025 11:45,May,3.321691751,3.350164374
5/5/2025 11:50,May,3.294790955,3.323340826
5/5/2025 11:55,May,3.102471647,3.129327337
5/5/2025 12:00,May,2.080020929,2.098449053
5/5/2025 12:05,May,3.119312329,3.146618359
5/5/2025 12:10,May,3.117390842,3.145026716
5/5/2025 12:15,May,3.28964412,3.319143093
5/5/2025 12:20,May,3.219760343,3.248644561
5/5/2025 12:25,May,3.083942999,3.11068239
5/5/2025 12:30,May,3.112879723,3.140813765
5/5/2025 12:35,May,3.771642702,3.80592328
5/5/2025 12:40,May,4.214228141,4.252970658
5/5/2025 12:45,May,3.318572225,3.348021943
5/5/2025 12:50,May,3.764706915,3.798136424
5/5/2025 12:55,May,3.762797662,3.79503135
5/5/2025 13:00,May,4.553151458,4.594073377
5/5/2025 13:05,May,7.400539326,7.469303371
5/5/2025 13:10,May,7.193158374,7.257084345
5/5/2025 13:15,May,7.268870724,7.331209665
5/5/2025 13:20,May,7.39709098,7.46350449
5/5/2025 13:25,May,7.977786919,8.051007816
5/5/2025 13:30,May,7.976151316,8.047697368
5/5/2025 13:35,May,7.973700432,8.04355866
5/5/2025 13:40,May,7.219786394,7.282288925
5/5/2025 13:45,May,6.579698744,6.635332411
5/5/2025 13:50,May,6.652488079,6.707308748
5/5/2025 13:55,May,6.660514756,6.705754436
5/5/2025 14:00,May,6.580456665,6.62519401
5/5/2025 14:05,May,6.602858055,6.635377775
5/5/2025 14:10,May,6.624507486,6.650948566
5/5/2025 14:15,May,6.653653574,6.670611607
5/5/2025 14:20,May,6.428733101,6.441179191
5/5/2025 14:25,May,4.755087644,4.770130783
5/5/2025 14:30,May,5.48048506,5.497828367
5/5/2025 14:35,May,5.496577064,5.510568962
5/5/2025 14:40,May,6.674672436,6.668574988
5/5/2025 14:45,May,6.47349296,6.460366137
5/5/2025 14:50,May,11.9779393,11.95852414
5/5/2025 14:55,May,16.98152751,16.97291532
5/5/2025 15:00,May,11.96967753,11.91995042
5/5/2025 15:05,May,16.73611165,16.63458838
5/5/2025 15:10,May,9.840985888,9.781355595
5/5/2025 15:15,May,9.30746918,9.253853643
5/5/2025 15:20,May,9.330233425,9.260534528
5/5/2025 15:25,May,11.06445604,10.98621461
5/5/2025 15:30,May,16.51439469,16.41066736
5/5/2025 15:35,May,16.56231986,16.4749818
5/5/2025 15:40,May,11.91260465,11.87992758
5/5/2025 15:45,May,13.04475473,13.02749098
5/5/2025 15:50,May,11.91029397,11.89211031
5/5/2025 15:55,May,11.87509828,11.88113667
5/5/2025 16:00,May,10.95299026,10.95410292
5/5/2025 16:05,May,15.77811739,15.77971907
5/5/2025 16:10,May,10.10141125,10.08605645
5/5/2025 16:15,May,10.10345856,10.08810376
5/5/2025 16:20,May,9.264075905,9.248111455
5/5/2025 16:25,May,13.2651357,13.23829407
5/5/2025 16:30,May,8.86142843,8.835502136
5/5/2025 16:35,May,8.868606614,8.838216308
5/5/2025 16:40,May,8.176059235,8.153846154
5/5/2025 16:45,May,8.214903252,8.179497736
5/5/2025 16:50,May,8.221308104,8.176881942
5/5/2025 16:55,May,7.725798828,7.686349916
5/5/2025 17:00,May,4.955254364,4.932389312
5/5/2025 17:05,May,4.437155547,4.416716016
5/5/2025 17:10,May,3.406954335,3.388542052
5/5/2025 17:15,May,4.437031073,4.413909957
5/5/2025 17:20,May,4.653000933,4.629211154
5/5/2025 17:25,May,4.652471247,4.627292509
5/5/2025 17:30,May,4.645611496,4.617233537
5/5/2025 17:35,May,4.746662508,4.715290615
5/5/2025 17:40,May,4.665698579,4.63022508
5/5/2025 17:45,May,4.767305733,4.728209917
5/5/2025 17:50,May,4.96369757,4.921501921
5/5/2025 17:55,May,4.979250076,4.936428526
5/5/2025 18:00,May,5.060124095,5.021106515
5/5/2025 18:05,May,8.230903928,8.169054635
5/5/2025 18:10,May,7.680758838,7.626907364
5/5/2025 18:15,May,8.223068624,8.166272655
5/5/2025 18:20,May,13.17758304,13.07224665
5/5/2025 18:25,May,11.23955519,11.14646238
5/5/2025 18:30,May,10.35219396,10.25734267
5/5/2025 18:35,May,10.3640686,10.27095029
5/5/2025 18:40,May,10.37249119,10.27514553
5/5/2025 18:45,May,8.254845361,8.182268041
5/5/2025 18:50,May,4.98129129,4.934457786
5/5/2025 18:55,May,7.545653662,7.477138946
5/5/2025 19:00,May,5.164084265,5.120818448
5/5/2025 19:05,May,5.156903516,5.112078798
5/5/2025 19:10,May,5.145443798,5.102226392
5/5/2025 19:15,May,5.107921856,5.062434059
5/5/2025 19:20,May,5.124707968,5.081591435
5/5/2025 19:25,May,5.121634676,5.078000422
5/5/2025 19:30,May,3.174197976,3.146825969
5/5/2025 19:35,May,3.432227717,3.401628872
5/5/2025 19:40,May,4.659375564,4.617399208
5/5/2025 19:45,May,4.665708237,4.623220551
5/5/2025 19:50,May,4.670324767,4.625956681
5/5/2025 19:55,May,4.779332155,4.736292342
5/5/2025 20:00,May,4.664451923,4.62199692
5/5/2025 20:05,May,16.24093967,16.10250406
5/5/2025 20:10,May,4.985845113,4.936978944
5/5/2025 20:15,May,4.573069522,4.526498726
5/5/2025 20:20,May,4.990470795,4.940531129
5/5/2025 20:25,May,5.121628216,5.071838886
5/5/2025 20:30,May,5.115958468,5.066702424
5/5/2025 20:35,May,5.107201093,5.05849272
5/5/2025 20:40,May,2.904563596,2.876601492
5/5/2025 20:45,May,3.418748163,3.384807523
5/5/2025 20:50,May,4.667456703,4.619213046
5/5/2025 20:55,May,4.67297363,4.623764701
5/5/2025 21:00,May,0,0
5/5/2025 21:05,May,3.443201122,3.406077659
5/5/2025 21:10,May,4.864286288,4.811387236
5/5/2025 21:15,May,8.291210748,8.204344142
5/5/2025 21:20,May,4.800300343,4.750022883
5/5/2025 21:25,May,4.527501017,4.47737608
5/5/2025 21:30,May,4.521565199,4.469676166
5/5/2025 21:35,May,3.441409891,3.401900842
5/5/2025 21:40,May,3.447017869,3.406412088
5/5/2025 21:45,May,3.444619486,3.403358322
5/5/2025 21:50,May,3.444919105,3.403327086
5/5/2025 21:55,May,3.444172998,3.402598284
5/5/2025 22:00,May,3.431877801,3.390455635
5/5/2025 22:05,May,4.568616095,4.515157941
5/5/2025 22:10,May,3.583628817,3.541320843
5/5/2025 22:15,May,3.585785308,3.542755885
5/5/2025 22:20,May,3.591945648,3.548150188
5/5/2025 22:25,May,3.590845675,3.546350335
5/5/2025 22:30,May,3.583270275,3.540962301
5/5/2025 22:35,May,3.582896897,3.539884929
5/5/2025 22:40,May,3.446022417,3.40430886
5/5/2025 22:45,May,3.44668197,3.40463245
5/5/2025 22:50,May,3.436017524,3.394441712
5/5/2025 22:55,May,3.407252334,3.366377568
5/5/2025 23:00,May,3.408303168,3.367760577
5/5/2025 23:05,May,4.875983038,4.819768697
5/5/2025 23:10,May,3.577887705,3.53415
5/5/2025 23:15,May,3.576803535,3.532357835
5/5/2025 23:20,May,3.553236757,3.509426801
5/5/2025 23:25,May,3.552508432,3.508346924
5/5/2025 23:30,May,3.442389949,3.400283314
5/5/2025 23:35,May,3.423122181,3.38159443
5/5/2025 23:40,May,3.238192556,3.199244665
5/5/2025 23:45,May,3.298308141,3.259274909
5/5/2025 23:50,May,3.22151751,3.183719922
5/5/2025 23:55,May,2.907484571,2.873391998
5/6/2025 0:00,May,3.196941695,3.159771681
5/6/2025 0:05,May,4.594415115,4.541833715
5/6/2025 0:10,May,3.422199315,3.381373078
5/6/2025 0:15,May,3.415638699,3.374862113
5/6/2025 0:20,May,3.305121226,3.266315488
5/6/2025 0:25,May,3.403130994,3.363186539
5/6/2025 0:30,May,3.234967761,3.197664914
5/6/2025 0:35,May,3.235944257,3.197996429
5/6/2025 0:40,May,3.208896538,3.171912864
5/6/2025 0:45,May,3.208277625,3.171308494
5/6/2025 0:50,May,3.210492819,3.173501869
5/6/2025 0:55,May,3.216187426,3.179453094
5/6/2025 1:00,May,3.18749744,3.150760398
5/6/2025 1:05,May,3.2228329,3.18503504
5/6/2025 1:10,May,3.399580889,3.359678104
5/6/2025 1:15,May,3.236854815,3.19916029
5/6/2025 1:20,May,3.329806587,3.291332985
5/6/2025 1:25,May,3.329580412,3.291074605
5/6/2025 1:30,May,3.398805105,3.359152948
5/6/2025 1:35,May,3.397437789,3.358127461
5/6/2025 1:40,May,3.398812296,3.359486065
5/6/2025 1:45,May,3.397910253,3.35857467
5/6/2025 1:50,May,3.396635316,3.357955502
5/6/2025 1:55,May,3.394910668,3.356234904
5/6/2025 2:00,May,3.388204056,3.349942425
5/6/2025 2:05,May,3.428252671,3.389534884
5/6/2025 2:10,May,3.388544918,3.350287153
5/6/2025 2:15,May,3.386150704,3.348257496
5/6/2025 2:20,May,3.382735696,3.345210391
5/6/2025 2:25,May,3.382394281,3.344535477
5/6/2025 2:30,May,3.239943051,3.203678689
5/6/2025 2:35,May,3.183572203,3.147942387
5/6/2025 2:40,May,3.212770841,3.177141766
5/6/2025 2:45,May,3.212052272,3.176118206
5/6/2025 2:50,May,3.180840977,3.145263252
5/6/2025 2:55,May,3.179810175,3.144254728
5/6/2025 3:00,May,3.211011122,3.175099561
5/6/2025 3:05,May,3.178506104,3.143278329
5/6/2025 3:10,May,2.969231825,2.936320146
5/6/2025 3:15,May,2.969840703,2.936626364
5/6/2025 3:20,May,2.968303263,2.935401876
5/6/2025 3:25,May,2.914853692,2.882538241
5/6/2025 3:30,May,2.964325766,2.931754041
5/6/2025 3:35,May,2.963669151,2.931117766
5/6/2025 3:40,May,2.927911195,2.896037956
5/6/2025 3:45,May,2.923024791,2.891499375
5/6/2025 3:50,May,2.916735122,2.88527437
5/6/2025 3:55,May,2.957567803,2.925660185
5/6/2025 4:00,May,2.95695318,2.925350333
5/6/2025 4:05,May,2.9578384,2.925642618
5/6/2025 4:10,May,3.384441047,3.347601737
5/6/2025 4:15,May,3.188370516,3.153340541
5/6/2025 4:20,May,3.195593972,3.16016253
5/6/2025 4:25,May,2.963380306,2.930526866
5/6/2025 4:30,May,2.962464908,2.929618306
5/6/2025 4:35,May,2.962445521,2.929605754
5/6/2025 4:40,May,2.961222655,2.928691585
5/6/2025 4:45,May,2.961829179,2.929294726
5/6/2025 4:50,May,2.961213094,2.928685408
5/6/2025 4:55,May,2.961530698,2.928996245
5/6/2025 5:00,May,3.052860153,3.019011285
5/6/2025 5:05,May,0,0
5/6/2025 5:10,May,2.90763856,2.875490582
5/6/2025 5:15,May,2.957627332,2.925210904
5/6/2025 5:20,May,2.958231347,2.925514129
5/6/2025 5:25,May,2.959430406,2.926114877
5/6/2025 5:30,May,2.959421064,2.926108987
5/6/2025 5:35,May,2.960313351,2.926406417
5/6/2025 5:40,May,3.1585552,3.124264492
5/6/2025 5:45,May,2.959105016,2.926989315
5/6/2025 5:50,May,2.957563294,2.925467551
5/6/2025 5:55,May,2.95786965,2.925770582
5/6/2025 6:00,May,2.93006127,2.898849684
5/6/2025 6:05,May,-2.05E-05,-2.03E-05
5/6/2025 6:10,May,0,0
5/6/2025 6:15,May,2.891708545,2.865275047
5/6/2025 6:20,May,2.888208688,2.862942307
5/6/2025 6:25,May,2.939059431,2.913343031
5/6/2025 6:30,May,3.192317237,3.160583187
5/6/2025 6:35,May,2.943865701,2.915755615
5/6/2025 6:40,May,2.943623457,2.916085284
5/6/2025 6:45,May,2.893495968,2.867858871
5/6/2025 6:50,May,2.935890253,2.911029892
5/6/2025 6:55,May,2.933549028,2.909862722
5/6/2025 7:00,May,2.931515075,2.909295405
5/6/2025 7:05,May,-1.02E-05,-1.02E-05
5/6/2025 7:10,May,2.122137314,2.108826994
5/6/2025 7:15,May,2.864984569,2.849008279
5/6/2025 7:20,May,2.51787728,2.506370782
5/6/2025 7:25,May,2.904778207,2.894430397
5/6/2025 7:30,May,2.900677881,2.894165491
5/6/2025 7:35,May,2.85098136,2.844575315
5/6/2025 7:40,May,2.895936101,2.889721011
5/6/2025 7:45,May,3.088263097,3.082573942
5/6/2025 7:50,May,2.890933846,2.887970306
5/6/2025 7:55,May,3.075327094,3.072487457
5/6/2025 8:00,May,3.075082601,3.072555309
5/6/2025 8:05,May,0,0
5/6/2025 8:10,May,2.829556437,2.835081211
5/6/2025 8:15,May,2.878470873,2.884387566
5/6/2025 8:20,May,2.928595075,2.934920334
5/6/2025 8:25,May,3.048485895,3.055388601
5/6/2025 8:30,May,3.046917099,3.054133564
5/6/2025 8:35,May,2.997304301,3.005028515
5/6/2025 8:40,May,2.987965488,3.00093382
5/6/2025 8:45,May,2.988222335,3.001197145
5/6/2025 8:50,May,3.101628953,3.11446151
5/6/2025 8:55,May,3.27506118,3.288278004
5/6/2025 9:00,May,3.407165029,3.420563794
5/6/2025 9:05,May,2.092156873,2.10255376
5/6/2025 9:10,May,2.815029777,2.829907136
5/6/2025 9:15,May,2.860985771,2.875535672
5/6/2025 9:20,May,3.000391612,3.015971587
5/6/2025 9:25,May,3.262859032,3.27946995
5/6/2025 9:30,May,3.264887531,3.281519145
5/6/2025 9:35,May,3.267601309,3.28390874
5/6/2025 9:40,May,3.390945471,3.408222826
5/6/2025 9:45,May,3.389578016,3.40508612
5/6/2025 9:50,May,4.195377237,4.215004223
5/6/2025 9:55,May,3.39719258,3.413781468
5/6/2025 10:00,May,3.276113881,3.291785807
5/6/2025 10:05,May,0,0
5/6/2025 10:10,May,2.787653906,2.801841177
5/6/2025 10:15,May,2.816019199,2.83005106
5/6/2025 10:20,May,3.269300111,3.285921371
5/6/2025 10:25,May,3.211322718,3.226308669
5/6/2025 10:30,May,3.265237075,3.280473043
5/6/2025 10:35,May,3.264898043,3.280812812
5/6/2025 10:40,May,3.260509742,3.277414085
5/6/2025 10:45,May,3.259837482,3.277072783
5/6/2025 10:50,May,4.333836647,4.358105773
5/6/2025 10:55,May,3.847020401,3.86896234
5/6/2025 11:00,May,3.261522226,3.280120849
5/6/2025 11:05,May,4.331117789,4.358987981
5/6/2025 11:10,May,3.262187672,3.283185973
5/6/2025 11:15,May,3.261511921,3.281828648
5/6/2025 11:20,May,3.230448547,3.254204305
5/6/2025 11:25,May,2.821127941,2.841264263
5/6/2025 11:30,May,3.110746753,3.132945691
5/6/2025 11:35,May,3.275729213,3.300768358
5/6/2025 11:40,May,3.276404967,3.301779851
5/6/2025 11:45,May,3.865760254,3.895291198
5/6/2025 11:50,May,2.664829665,2.683553412
5/6/2025 11:55,May,2.779280159,2.798797979
5/6/2025 12:00,May,3.226328574,3.248990525
5/6/2025 12:05,May,2.829250126,2.842685195
5/6/2025 12:10,May,3.284529658,3.305174306
5/6/2025 12:15,May,3.042927558,3.062047725
5/6/2025 12:20,May,3.11760106,3.137172292
5/6/2025 12:25,May,3.22021541,3.24043082
5/6/2025 12:30,May,3.220204948,3.240078667
5/6/2025 12:35,May,3.290280913,3.311261826
5/6/2025 12:40,May,3.291657909,3.312660563
5/6/2025 12:45,May,4.059179502,4.084656398
5/6/2025 12:50,May,4.05116192,4.075757367
5/6/2025 12:55,May,4.168034728,4.195072021
5/6/2025 13:00,May,5.177401027,5.212581554
5/6/2025 13:05,May,8.68432035,8.740659777
5/6/2025 13:10,May,4.700829624,4.728937677
5/6/2025 13:15,May,4.834568622,4.864485507
5/6/2025 13:20,May,4.697949833,4.726533832
5/6/2025 13:25,May,7.516911605,7.56342235
5/6/2025 13:30,May,9.1235715,9.180946537
5/6/2025 13:35,May,9.797912732,9.859452341
5/6/2025 13:40,May,9.13784267,9.193308999
5/6/2025 13:45,May,9.137777667,9.194195311
5/6/2025 13:50,May,9.851212724,9.912047714
5/6/2025 13:55,May,14.17067249,14.24056483
5/6/2025 14:00,May,13.12965908,13.13636815
5/6/2025 14:05,May,9.170658718,9.176301043
5/6/2025 14:10,May,12.06151132,12.06027765
5/6/2025 14:15,May,13.15675144,13.15137145
5/6/2025 14:20,May,13.13919523,13.1271237
5/6/2025 14:25,May,14.97152042,14.96693262
5/6/2025 14:30,May,14.96494142,14.94355639
5/6/2025 14:35,May,13.90410256,13.87006559
5/6/2025 14:40,May,12.75797092,12.68403047
5/6/2025 14:45,May,15.04734563,14.95415903
5/6/2025 14:50,May,15.44924845,15.35351459
5/6/2025 14:55,May,15.47479017,15.39762881
5/6/2025 15:00,May,14.99584774,14.91354509
5/6/2025 15:05,May,12.80534749,12.74044456
5/6/2025 15:10,May,13.92055773,13.83601993
5/6/2025 15:15,May,13.27842435,13.19247986
5/6/2025 15:20,May,13.27840231,13.18976323
5/6/2025 15:25,May,12.83772207,12.73022298
5/6/2025 15:30,May,12.82425981,12.70542098
5/6/2025 15:35,May,12.82224223,12.69199517
5/6/2025 15:40,May,12.81718511,12.68697633
5/6/2025 15:45,May,14.81077108,14.64278783
5/6/2025 15:50,May,14.89180773,14.72584482
5/6/2025 15:55,May,13.99702661,13.84106697
5/6/2025 16:00,May,12.88099427,12.73620589
5/6/2025 16:05,May,14.83580511,14.67215302
5/6/2025 16:10,May,12.78221269,12.6400173
5/6/2025 16:15,May,10.12292702,10.00731756
5/6/2025 16:20,May,10.13103997,10.01340227
5/6/2025 16:25,May,4.656586578,4.607187241
5/6/2025 16:30,May,4.975868156,4.923087007
5/6/2025 16:35,May,6.787185227,6.720763802
5/6/2025 16:40,May,6.791214031,6.728200671
5/6/2025 16:45,May,4.66521874,4.623332299
5/6/2025 16:50,May,4.523829633,4.481862934
5/6/2025 16:55,May,4.340777495,4.301378856
5/6/2025 17:00,May,3.416009236,3.383660664
5/6/2025 17:05,May,2.84938041,2.82239226
5/6/2025 17:10,May,2.845068862,2.817846036
5/6/2025 17:15,May,3.231748747,3.196069006
5/6/2025 17:20,May,3.238440024,3.202049439
5/6/2025 17:25,May,3.385784173,3.347741654
5/6/2025 17:30,May,3.387455303,3.349080076
5/6/2025 17:35,May,3.422494096,3.383049554
5/6/2025 17:40,May,3.388477448,3.349761611
5/6/2025 17:45,May,3.425442826,3.386316294
5/6/2025 17:50,May,4.222009454,4.175009647
5/6/2025 17:55,May,4.217572254,4.169378613
5/6/2025 18:00,May,4.215213626,4.165819861
5/6/2025 18:05,May,4.641076352,4.585721103
5/6/2025 18:10,May,4.528598185,4.47456838
5/6/2025 18:15,May,4.529516579,4.475475816
5/6/2025 18:20,May,4.535869306,4.480449427
5/6/2025 18:25,May,4.540906437,4.484990608
5/6/2025 18:30,May,4.539994543,4.483182614
5/6/2025 18:35,May,4.539533677,4.482276672
5/6/2025 18:40,May,3.440638567,3.396225597
5/6/2025 18:45,May,3.445226649,3.400083715
5/6/2025 18:50,May,3.430885214,3.385262646
5/6/2025 18:55,May,3.240751917,3.197040495
5/6/2025 19:00,May,3.230289884,3.18641661
5/6/2025 19:05,May,3.450585255,3.403316964
5/6/2025 19:10,May,3.417534499,3.370384395
5/6/2025 19:15,May,3.417503745,3.370363423
5/6/2025 19:20,May,2.543749512,2.509408642
5/6/2025 19:25,May,3.214225146,3.17024269
5/6/2025 19:30,May,3.205458435,3.162218765
5/6/2025 19:35,May,3.312836543,3.266852296
5/6/2025 19:40,May,3.241400354,3.196090802
5/6/2025 19:45,May,3.239706695,3.194434282
5/6/2025 19:50,May,3.222108963,3.176772115
5/6/2025 19:55,May,3.24131648,3.195397295
5/6/2025 20:00,May,3.241648057,3.195407609
5/6/2025 20:05,May,4.711934582,4.642066039
5/6/2025 20:10,May,4.23627907,4.170976744
5/6/2025 20:15,May,3.437505332,3.384155358
5/6/2025 20:20,May,3.438237627,3.384531098
5/6/2025 20:25,May,3.436590234,3.383206968
5/6/2025 20:30,May,3.435518309,3.382151695
5/6/2025 20:35,May,3.26225195,3.212535295
5/6/2025 20:40,May,3.263220456,3.213180966
5/6/2025 20:45,May,3.259681491,3.209701213
5/6/2025 20:50,May,3.24561617,3.194923469
5/6/2025 20:55,May,3.246567194,3.19617061
5/6/2025 21:00,May,3.249438004,3.199318137
5/6/2025 21:05,May,8.376607217,8.246370801
5/6/2025 21:10,May,4.931280563,4.855068975
5/6/2025 21:15,May,4.554618631,4.48551345
5/6/2025 21:20,May,4.82260339,4.74983828
5/6/2025 21:25,May,4.987655637,4.913775461
5/6/2025 21:30,May,5.703655775,5.619736792
5/6/2025 21:35,May,5.65982736,5.579262428
5/6/2025 21:40,May,4.529226813,4.464710484
5/6/2025 21:45,May,4.761605421,4.694233164
5/6/2025 21:50,May,4.516937766,4.453864628
5/6/2025 21:55,May,4.237431995,4.178631651
5/6/2025 22:00,May,4.357083692,4.296163716
5/6/2025 22:05,May,5.614612443,5.537053232
5/6/2025 22:10,May,4.253622096,4.193281004
5/6/2025 22:15,May,3.553855305,3.502761539
5/6/2025 22:20,May,3.554216029,3.503117077
5/6/2025 22:25,May,3.550983292,3.499566019
5/6/2025 22:30,May,3.546676689,3.49460303
5/6/2025 22:35,May,3.467529515,3.41555815
5/6/2025 22:40,May,3.467529515,3.41555815
5/6/2025 22:45,May,3.46718304,3.414865198
5/6/2025 22:50,May,3.422062701,3.370104502
5/6/2025 22:55,May,3.27163353,3.221974223
5/6/2025 23:00,May,3.428435821,3.375732775
5/6/2025 23:05,May,4.814312278,4.743840091
5/6/2025 23:10,May,3.425798089,3.374661652
5/6/2025 23:15,May,3.425422114,3.37361016
