Date and Time,Billing Month,BOTOLAN,OLONGAPO
7/5/2025 3:10,July,3.172487428,3.150773372
7/5/2025 3:15,July,3.125787418,3.104390846
7/5/2025 3:20,July,3.022129546,3.001442531
7/5/2025 3:25,July,2.686145836,2.668585796
7/5/2025 3:30,July,2.930579199,2.911126496
7/5/2025 3:35,July,3.023039147,3.002676864
7/5/2025 3:40,July,2.693734535,2.676131967
7/5/2025 3:45,July,2.691226402,2.673640224
7/5/2025 3:50,July,2.690948009,2.673093121
7/5/2025 3:55,July,2.604325407,2.58626889
7/5/2025 4:00,July,2.678933344,2.660625055
7/5/2025 4:05,July,2.726877702,2.708515812
7/5/2025 4:10,July,2.726042384,2.707684273
7/5/2025 4:15,July,2.724927009,2.706574565
7/5/2025 4:20,July,2.723532181,2.704639679
7/5/2025 4:25,July,2.681152378,2.66228431
7/5/2025 4:30,July,2.688174783,2.669525672
7/5/2025 4:35,July,2.687341585,2.668157868
7/5/2025 4:40,July,2.675664973,2.656562689
7/5/2025 4:45,July,2.682360149,2.663210066
7/5/2025 4:50,July,2.716558486,2.697164252
7/5/2025 4:55,July,2.684575145,2.665679191
7/5/2025 5:00,July,3.154533034,3.131697082
7/5/2025 5:05,July,3.17E+00,3.15E+00
7/5/2025 5:10,July,3.33437715,3.310234435
7/5/2025 5:15,July,3.172420466,3.149769435
7/5/2025 5:20,July,3.169809769,3.146858612
7/5/2025 5:25,July,3.016054668,2.99602452
7/5/2025 5:30,July,2.979782809,2.961779892
7/5/2025 5:35,July,2.680512528,2.66431934
7/5/2025 5:40,July,2.668623464,2.653572309
7/5/2025 5:45,July,2.677768465,2.662665732
7/5/2025 5:50,July,2.519933441,2.505980321
7/5/2025 5:55,July,2.677479505,2.662111835
7/5/2025 6:00,July,2.669161005,2.65410985
7/5/2025 6:05,July,9.99E-01,9.94E-01
7/5/2025 6:10,July,2.598519982,2.584923379
7/5/2025 6:15,July,2.667772226,2.652483364
7/5/2025 6:20,July,2.667230438,2.652211342
7/5/2025 6:25,July,2.661208142,2.646755237
7/5/2025 6:30,July,2.701078125,2.68666875
7/5/2025 6:35,July,2.663733908,2.650326751
7/5/2025 6:40,July,2.664305438,2.651425323
7/5/2025 6:45,July,1.129405333,1.124284087
7/5/2025 6:50,July,2.512710065,2.502329058
7/5/2025 6:55,July,2.511938035,2.502065458
7/5/2025 7:00,July,2.512209925,2.50258751
7/5/2025 7:05,July,-1.02E-03,-1.02E-03
7/5/2025 7:10,July,0,0
7/5/2025 7:15,July,1.129839536,1.126763127
7/5/2025 7:20,July,2.503961071,2.498658209
7/5/2025 7:25,July,2.69480835,2.688014943
7/5/2025 7:30,July,2.65372965,2.647575609
7/5/2025 7:35,July,2.946189303,2.935209347
7/5/2025 7:40,July,2.658050179,2.648408889
7/5/2025 7:45,July,3.31139135,3.297717561
7/5/2025 7:50,July,3.0130212,3.001491008
7/5/2025 7:55,July,3.408786645,3.395048462
7/5/2025 8:00,July,3.51989567,3.506416275
7/5/2025 8:05,July,0.787863238,0.785484664
7/5/2025 8:10,July,2.908435313,2.899949085
7/5/2025 8:15,July,2.95385777,2.945235538
7/5/2025 8:20,July,2.889615106,2.881469609
7/5/2025 8:25,July,2.663975518,2.657001058
7/5/2025 8:30,July,2.704137275,2.697056956
7/5/2025 8:35,July,2.895083015,2.888085131
7/5/2025 8:40,July,2.91056778,2.903532466
7/5/2025 8:45,July,2.911765714,2.904726796
7/5/2025 8:50,July,2.452883515,2.449672288
7/5/2025 8:55,July,2.454842547,2.45212291
7/5/2025 9:00,July,2.456059154,2.452841501
7/5/2025 9:05,July,-9.85E-06,-9.84E-06
7/5/2025 9:10,July,0,0
7/5/2025 9:15,July,0.803278829,0.800608516
7/5/2025 9:20,July,2.915002706,2.904148816
7/5/2025 9:25,July,3.168174386,3.153201616
7/5/2025 9:30,July,3.179340876,3.163994097
7/5/2025 9:35,July,4.713685101,4.689053243
7/5/2025 9:40,July,3.70827951,3.689643066
7/5/2025 9:45,July,5.566097443,5.538678244
7/5/2025 9:50,July,5.770167522,5.741745909
7/5/2025 9:55,July,4.960683864,4.934745648
7/5/2025 10:00,July,3.607521311,3.589023062
7/5/2025 10:05,July,2.521955714,2.510794374
7/5/2025 10:10,July,2.968167801,2.953250886
7/5/2025 10:15,July,3.279810193,3.261689694
7/5/2025 10:20,July,2.429010871,2.416325468
7/5/2025 10:25,July,0.915091328,0.910219909
7/5/2025 10:30,July,3.214494985,3.197388023
7/5/2025 10:35,July,1.025251685,1.020002429
7/5/2025 10:40,July,2.467686629,2.455547623
7/5/2025 10:45,July,0.91572889,0.911222893
7/5/2025 10:50,July,2.803660499,2.790707965
7/5/2025 10:55,July,3.328497741,3.312116023
7/5/2025 11:00,July,3.225693059,3.210136618
7/5/2025 11:05,July,0.782454001,0.779386479
7/5/2025 11:10,July,3.190070013,3.178212208
7/5/2025 11:15,July,3.203332343,3.191102199
7/5/2025 11:20,July,2.822422341,2.810516974
7/5/2025 11:25,July,3.32407173,3.309382652
7/5/2025 11:30,July,0.838648076,0.835444233
7/5/2025 11:35,July,2.904243946,2.893149016
7/5/2025 11:40,July,3.272338677,3.258528566
7/5/2025 11:45,July,3.151281528,3.137353212
7/5/2025 11:50,July,2.908948877,2.895508575
7/5/2025 11:55,July,0.889189871,0.885704955
7/5/2025 12:00,July,0.099528543,0.099118137
7/5/2025 12:05,July,0.099006907,0.098578392
7/5/2025 12:10,July,0.085807357,0.08541858
7/5/2025 12:15,July,0.099419994,0.099030072
7/5/2025 12:20,July,0.71755546,0.714886627
7/5/2025 12:25,July,0.099498893,0.099158726
7/5/2025 12:30,July,0.717480633,0.715027461
7/5/2025 12:35,July,0.098928409,0.098549946
7/5/2025 12:40,July,2.518894198,2.50727242
7/5/2025 12:45,July,0.841339306,0.837372317
7/5/2025 12:50,July,2.19287027,2.184727336
7/5/2025 12:55,July,2.219908039,2.213219555
7/5/2025 13:00,July,2.219910714,2.212998577
7/5/2025 13:05,July,0.939191128,0.936358542
7/5/2025 13:10,July,0.827595155,0.824432265
7/5/2025 13:15,July,2.431500497,2.4224551
7/5/2025 13:20,July,2.614878956,2.60436688
7/5/2025 13:25,July,2.513828444,2.504482418
7/5/2025 13:30,July,2.514864861,2.505262282
7/5/2025 13:35,July,2.70012719,2.684360818
7/5/2025 13:40,July,2.94591089,2.930474839
7/5/2025 13:45,July,2.524441955,2.511723082
7/5/2025 13:50,July,2.254003478,2.242649441
7/5/2025 13:55,July,2.783497936,2.767512104
7/5/2025 14:00,July,1.976196441,1.965842566
7/5/2025 14:05,July,0.098464061,0.097877314
7/5/2025 14:10,July,0.767172283,0.763377467
7/5/2025 14:15,July,1.973032182,1.963681319
7/5/2025 14:20,July,2.524772159,2.512549359
7/5/2025 14:25,July,2.25636525,2.244085092
7/5/2025 14:30,July,2.257535442,2.245476444
7/5/2025 14:35,July,2.521665584,2.509960577
7/5/2025 14:40,July,2.255968621,2.245497977
7/5/2025 14:45,July,2.253446141,2.24479917
7/5/2025 14:50,July,2.256612258,2.245010723
7/5/2025 14:55,July,2.252277947,2.244317761
7/5/2025 15:00,July,0.821473727,0.818816579
7/5/2025 15:05,July,0.931137899,0.927940697
7/5/2025 15:10,July,1.975395072,1.966234051
7/5/2025 15:15,July,1.97500426,1.966045068
7/5/2025 15:20,July,2.249206001,2.24080836
7/5/2025 15:25,July,0.832381856,0.828938097
7/5/2025 15:30,July,0.832633839,0.828938097
7/5/2025 15:35,July,0.832882923,0.829102438
7/5/2025 15:40,July,0.821164258,0.817598665
7/5/2025 15:45,July,0.775131109,0.772076636
7/5/2025 15:50,July,0.821491878,0.818091114
7/5/2025 15:55,July,0.820834225,0.817766461
7/5/2025 16:00,July,0.710065297,0.707194606
7/5/2025 16:05,July,1.969015999,1.961247499
7/5/2025 16:10,July,0.930470203,0.926518363
7/5/2025 16:15,July,3.16497006,3.150887879
7/5/2025 16:20,July,2.258225109,2.248177389
7/5/2025 16:25,July,1.976117687,1.967527608
7/5/2025 16:30,July,2.947091976,2.933092247
7/5/2025 16:35,July,2.257741686,2.247013361
7/5/2025 16:40,July,3.416665756,3.399734463
7/5/2025 16:45,July,2.261264193,2.250063026
7/5/2025 16:50,July,2.972742691,2.957115657
7/5/2025 16:55,July,2.972150047,2.956527708
7/5/2025 17:00,July,0.774429609,0.770122872
7/5/2025 17:05,July,0.871304031,0.866550983
7/5/2025 17:10,July,1.977920039,1.967134653
7/5/2025 17:15,July,1.981685491,1.970282698
7/5/2025 17:20,July,1.982283857,1.970479785
7/5/2025 17:25,July,2.257133105,2.244380941
7/5/2025 17:30,July,1.983294283,1.97169724
7/5/2025 17:35,July,2.257073802,2.243196017
7/5/2025 17:40,July,2.70433596,2.687162977
7/5/2025 17:45,July,2.52079463,2.504788778
7/5/2025 17:50,July,2.260079626,2.245053409
7/5/2025 17:55,July,2.705980944,2.687715709
7/5/2025 18:00,July,2.984154465,2.963708873
7/5/2025 18:05,July,2.522180208,2.505698685
7/5/2025 18:10,July,2.522078291,2.505873792
7/5/2025 18:15,July,2.954136794,2.933673443
7/5/2025 18:20,July,2.956607178,2.935528846
7/5/2025 18:25,July,3.180511182,3.156549521
7/5/2025 18:30,July,3.19080623,3.164197477
7/5/2025 18:35,July,3.217304284,3.187251121
7/5/2025 18:40,July,3.299512833,3.267362884
7/5/2025 18:45,July,3.39306764,3.358642745
7/5/2025 18:50,July,3.218646366,3.185671082
7/5/2025 18:55,July,3.193996178,3.161273437
7/5/2025 19:00,July,2.989878461,2.958943506
7/5/2025 19:05,July,2.728582846,2.701469557
7/5/2025 19:10,July,3.191949576,3.16023192
7/5/2025 19:15,July,3.191290408,3.159579301
7/5/2025 19:20,July,3.439455165,3.406297131
7/5/2025 19:25,July,3.220636411,3.188617632
7/5/2025 19:30,July,3.192326784,3.160910031
7/5/2025 19:35,July,2.988685096,2.959872707
7/5/2025 19:40,July,3.220648998,3.188950334
7/5/2025 19:45,July,3.206690543,3.175126093
7/5/2025 19:50,July,3.197730432,3.166251017
7/5/2025 19:55,July,3.209013053,3.176462052
7/5/2025 20:00,July,2.985996624,2.956010717
7/5/2025 20:05,July,4.9895487,4.941861866
7/5/2025 20:10,July,3.439511243,3.405268322
7/5/2025 20:15,July,3.402789196,3.367546633
7/5/2025 20:20,July,3.43259391,3.395301873
7/5/2025 20:25,July,3.30400905,3.268121191
7/5/2025 20:30,July,3.399271623,3.362687227
7/5/2025 20:35,July,3.322401596,3.286306699
7/5/2025 20:40,July,3.305037914,3.26913888
7/5/2025 20:45,July,3.301008931,3.265817646
7/5/2025 20:50,July,3.303310849,3.268430756
7/5/2025 20:55,July,3.220825496,3.186812957
7/5/2025 21:00,July,3.220152528,3.186470957
7/5/2025 21:05,July,12.92171696,12.77446463
7/5/2025 21:10,July,4.990024394,4.934160278
7/5/2025 21:15,July,3.539941201,3.500314994
7/5/2025 21:20,July,3.410390957,3.37186324
7/5/2025 21:25,July,3.477778293,3.438840085
7/5/2025 21:30,July,3.432955619,3.393484419
7/5/2025 21:35,July,3.414025394,3.374071101
7/5/2025 21:40,July,2.986839251,2.953110072
7/5/2025 21:45,July,3.197778219,3.161674271
7/5/2025 21:50,July,3.041095008,3.007679751
7/5/2025 21:55,July,3.117496767,3.083873931
7/5/2025 22:00,July,3.198305261,3.163495529
7/5/2025 22:05,July,3.43328188,3.396967324
7/5/2025 22:10,July,3.227891157,3.193427371
7/5/2025 22:15,July,3.227889719,3.193097315
7/5/2025 22:20,July,3.233714171,3.198862498
7/5/2025 22:25,July,3.222416375,3.187368947
7/5/2025 22:30,July,3.194576091,3.160799987
7/5/2025 22:35,July,3.198775773,3.164948454
7/5/2025 22:40,July,3.226862539,3.191406086
7/5/2025 22:45,July,3.147253716,3.113316787
7/5/2025 22:50,July,2.733309359,2.7049521
7/5/2025 22:55,July,2.785697115,2.757652244
7/5/2025 23:00,July,2.689587967,2.663049543
7/5/2025 23:05,July,3.188929829,3.15746752
7/5/2025 23:10,July,3.014234325,2.984192122
7/5/2025 23:15,July,3.013629332,2.983596183
7/5/2025 23:20,July,2.984167231,2.954124271
7/5/2025 23:25,July,2.730948444,2.703454752
7/5/2025 23:30,July,2.722970534,2.695834025
7/5/2025 23:35,July,2.720970294,2.694130326
7/5/2025 23:40,July,2.719560783,2.693279543
7/5/2025 23:45,July,2.550511626,2.525866521
7/5/2025 23:50,July,1.986492108,1.968094959
7/5/2025 23:55,July,2.201140015,2.181204159
7/6/2025 0:00,July,2.203116279,2.183609866
7/6/2025 0:05,July,12.49999988,12.38287141
7/6/2025 0:10,July,3.417352703,3.384642526
7/6/2025 0:15,July,3.032789641,3.003451894
7/6/2025 0:20,July,3.010292315,2.981169262
7/6/2025 0:25,July,2.723354592,2.697276708
7/6/2025 0:30,July,1.38344468,1.371615609
7/6/2025 0:35,July,2.501256862,2.480628977
7/6/2025 0:40,July,3.153795616,3.127466403
7/6/2025 0:45,July,3.070875604,3.04461296
7/6/2025 0:50,July,3.01514567,2.989357042
7/6/2025 0:55,July,2.717992724,2.695575162
7/6/2025 1:00,July,2.788221154,2.765504808
7/6/2025 1:05,July,3.013328293,2.987550021
7/6/2025 1:10,July,3.094540888,3.068389838
7/6/2025 1:15,July,2.722842815,2.700382991
7/6/2025 1:20,July,2.987454498,2.96281198
7/6/2025 1:25,July,2.716091988,2.693961071
7/6/2025 1:30,July,2.983110756,2.958504068
7/6/2025 1:35,July,2.97964428,2.955665652
7/6/2025 1:40,July,2.524298816,2.504496412
7/6/2025 1:45,July,2.524283782,2.504485478
7/6/2025 1:50,July,2.525337203,2.505782601
7/6/2025 1:55,July,2.273157137,2.256246146
7/6/2025 2:00,July,2.50251466,2.484150811
7/6/2025 2:05,July,3.18677792,3.160141207
7/6/2025 2:10,July,3.011810786,2.986636537
7/6/2025 2:15,July,3.182933452,3.155015798
7/6/2025 2:20,July,2.730819368,2.706869642
7/6/2025 2:25,July,2.723116292,2.69950863
7/6/2025 2:30,July,2.728222839,2.704298297
7/6/2025 2:35,July,2.707165688,2.683971546
7/6/2025 2:40,July,2.715008306,2.692020633
7/6/2025 2:45,July,2.701329485,2.67819001
7/6/2025 2:50,July,2.677006868,2.654615296
7/6/2025 2:55,July,2.277602003,2.258553135
7/6/2025 3:00,July,2.277126859,2.258540878
7/6/2025 3:05,July,2.269685673,2.252785216
7/6/2025 3:10,July,2.707558871,2.687125492
7/6/2025 3:15,July,2.706832598,2.686128162
7/6/2025 3:20,July,2.705604665,2.684909621
7/6/2025 3:25,July,2.700806152,2.6806955
7/6/2025 3:30,July,2.695993632,2.675649581
7/6/2025 3:35,July,2.700079562,2.679704679
7/6/2025 3:40,July,2.677539438,2.657334643
7/6/2025 3:45,July,2.693754397,2.673429288
7/6/2025 3:50,July,2.678000288,2.657794049
7/6/2025 3:55,July,2.690184932,2.670159413
7/6/2025 4:00,July,2.523539656,2.504752741
7/6/2025 4:05,July,3.523584709,3.494464174
7/6/2025 4:10,July,3.009989956,2.985116513
7/6/2025 4:15,July,2.701279024,2.679786322
7/6/2025 4:20,July,2.700605387,2.678846053
7/6/2025 4:25,July,2.712863235,2.69129357
7/6/2025 4:30,July,2.680305572,2.65926876
7/6/2025 4:35,July,2.699131949,2.677673619
7/6/2025 4:40,July,2.263334596,2.245572236
7/6/2025 4:45,July,2.695451124,2.673750803
7/6/2025 4:50,July,2.699140667,2.677408455
7/6/2025 4:55,July,2.26428554,2.246284276
7/6/2025 5:00,July,2.694893001,2.673468372
7/6/2025 5:05,July,2.695474726,2.673767661
7/6/2025 5:10,July,2.69433511,2.672914916
7/6/2025 5:15,July,2.693257581,2.671845953
7/6/2025 5:20,July,2.69494163,2.673514458
7/6/2025 5:25,July,2.527748862,2.50790742
7/6/2025 5:30,July,2.692763746,2.673237208
7/6/2025 5:35,July,2.527557458,2.510245421
7/6/2025 5:40,July,2.259426278,2.244178336
7/6/2025 5:45,July,2.260115261,2.245320952
7/6/2025 5:50,July,2.525174589,2.50813837
7/6/2025 5:55,July,1.217958092,1.210235532
7/6/2025 6:00,July,2.482934288,2.467445615
7/6/2025 6:05,July,2.52E+00,2.50E+00
7/6/2025 6:10,July,2.68240867,2.666483724
7/6/2025 6:15,July,2.518068297,2.503627217
7/6/2025 6:20,July,2.517041381,2.503109885
7/6/2025 6:25,July,2.512881108,2.499732605
7/6/2025 6:30,July,2.514670585,2.501265079
7/6/2025 6:35,July,2.511037667,2.498410504
7/6/2025 6:40,July,2.510003467,2.497886383
7/6/2025 6:45,July,0.09985405,0.099391902
7/6/2025 6:50,July,2.469742806,2.459063106
7/6/2025 6:55,July,2.504319746,2.494247068
7/6/2025 7:00,July,2.504335968,2.49451208
7/6/2025 7:05,July,2.50E+00,2.49E+00
7/6/2025 7:10,July,2.675511418,2.665818511
7/6/2025 7:15,July,3.208014509,3.196387757
7/6/2025 7:20,July,3.015143719,3.004217085
7/6/2025 7:25,July,2.505130086,2.496055355
7/6/2025 7:30,July,2.691745392,2.681719765
7/6/2025 7:35,July,2.507450367,2.497357993
7/6/2025 7:40,July,2.507461847,2.49837684
7/6/2025 7:45,July,2.787652836,2.776708759
7/6/2025 7:50,July,2.668955396,2.659010648
7/6/2025 7:55,July,2.665156578,2.656830482
7/6/2025 8:00,July,2.508329703,2.50124974
7/6/2025 8:05,July,0,0.00E+00
7/6/2025 8:10,July,2.499697946,2.5029827
7/6/2025 8:15,July,2.49506489,2.498847584
7/6/2025 8:20,July,2.49738621,2.500920723
7/6/2025 8:25,July,2.999369098,3.003313241
7/6/2025 8:30,July,2.901335839,2.905737582
7/6/2025 8:35,July,2.813120865,2.817673762
7/6/2025 8:40,July,3.156458743,3.161886051
7/6/2025 8:45,July,2.968094374,2.973798784
7/6/2025 8:50,July,2.897950152,2.903812887
7/6/2025 8:55,July,2.976215297,2.983137428
7/6/2025 9:00,July,3.072029545,3.074820889
7/6/2025 9:05,July,2.667305248,2.660859238
7/6/2025 9:10,July,2.684715077,2.678496704
7/6/2025 9:15,July,2.511037667,2.502956283
7/6/2025 9:20,July,2.67047716,2.659475395
7/6/2025 9:25,July,1.161082478,1.156649085
7/6/2025 9:30,July,2.465220554,2.456066283
7/6/2025 9:35,July,2.509403508,2.501842787
7/6/2025 9:40,July,2.915126701,2.904006964
7/6/2025 9:45,July,2.667177134,2.659675279
7/6/2025 9:50,July,3.176898144,3.167640703
7/6/2025 9:55,July,3.009367607,2.998193839
7/6/2025 10:00,July,2.922393851,2.911837341
7/6/2025 10:05,July,0.876796518,0.873629282
7/6/2025 10:10,July,2.508583104,2.499772225
7/6/2025 10:15,July,2.461050464,2.450934868
7/6/2025 10:20,July,2.506959167,2.496910228
7/6/2025 10:25,July,2.474333463,2.464167347
7/6/2025 10:30,July,2.508513089,2.498707335
7/6/2025 10:35,July,2.506747435,2.499205321
7/6/2025 10:40,July,2.508501437,2.499703205
7/6/2025 10:45,July,2.916438644,2.905914207
7/6/2025 10:50,July,3.03644626,3.023956864
7/6/2025 10:55,July,2.992207863,2.980790662
7/6/2025 11:00,July,2.677509503,2.66729308
7/6/2025 11:05,July,0.83859402,0.836070162
7/6/2025 11:10,July,2.267587354,2.262360927
7/6/2025 11:15,July,0.839435889,0.838005272
7/6/2025 11:20,July,0.781970547,0.78079418
7/6/2025 11:25,July,2.912358512,2.910023489
7/6/2025 11:30,July,2.91318739,2.91201896
7/6/2025 11:35,July,2.503661309,2.502908101
7/6/2025 11:40,July,1.966758454,1.96616677
7/6/2025 11:45,July,2.277240484,2.275643061
7/6/2025 11:50,July,2.234465413,2.231781639
7/6/2025 11:55,July,0.783305199,0.78204965
7/6/2025 12:00,July,0.842385493,0.840279529
7/6/2025 12:05,July,0.100828503,0.100707218
7/6/2025 12:10,July,0.100677188,0.100576208
7/6/2025 12:15,July,0.100677349,0.100525955
7/6/2025 12:20,July,0.82157582,0.820670457
7/6/2025 12:25,July,0.980247648,0.978971795
7/6/2025 12:30,July,2.49466258,2.492414011
7/6/2025 12:35,July,0.929454744,0.92824488
7/6/2025 12:40,July,2.225638072,2.22318791
7/6/2025 12:45,July,2.275371971,2.272183262
7/6/2025 12:50,July,2.225425709,2.223643051
7/6/2025 12:55,July,2.227015861,2.225231214
7/6/2025 13:00,July,0.928615894,0.927685697
7/6/2025 13:05,July,0.928151095,0.926663673
7/6/2025 13:10,July,0.714281149,0.71292075
7/6/2025 13:15,July,0.817885495,0.816410203
7/6/2025 13:20,July,0.827749446,0.826340158
7/6/2025 13:25,July,0.938628333,0.937688012
7/6/2025 13:30,July,0.938439703,0.936748144
7/6/2025 13:35,July,0.715908285,0.714472736
7/6/2025 13:40,July,0.712209978,0.71120888
7/6/2025 13:45,July,0.926199858,0.92462153
7/6/2025 13:50,July,1.50695642,1.504240096
7/6/2025 13:55,July,0.938157769,0.937217542
7/6/2025 14:00,July,0.877851643,0.876619694
7/6/2025 14:05,July,1.037603626,1.035107136
7/6/2025 14:10,July,1.969887299,1.964952217
7/6/2025 14:15,July,0.825265826,0.822865353
7/6/2025 14:20,July,1.037811318,1.035002768
7/6/2025 14:25,July,0.816575572,0.814117735
7/6/2025 14:30,July,1.97065367,1.965319569
7/6/2025 14:35,July,0.986807521,0.98364214
7/6/2025 14:40,July,1.973783437,1.967651832
7/6/2025 14:45,July,2.232469189,2.22687515
7/6/2025 14:50,July,1.970031301,1.964098663
7/6/2025 14:55,July,1.036979051,1.033649731
7/6/2025 15:00,July,0.875917468,0.873016788
7/6/2025 15:05,July,2.400820066,2.394554123
7/6/2025 15:10,July,2.235928512,2.229196491
7/6/2025 15:15,July,0.768438685,0.765351346
7/6/2025 15:20,July,1.973749573,1.966817882
7/6/2025 15:25,July,0.984140758,0.980386758
7/6/2025 15:30,July,1.034073455,1.030025185
7/6/2025 15:35,July,2.236392244,2.227637045
7/6/2025 15:40,July,2.46452546,2.45512454
7/6/2025 15:45,July,2.465295734,2.455641498
7/6/2025 15:50,July,2.467077223,2.457908695
7/6/2025 15:55,July,2.466552712,2.457389816
7/6/2025 16:00,July,2.467820617,2.458899887
7/6/2025 16:05,July,3.955498572,3.93638796
7/6/2025 16:10,July,3.162070844,3.146473756
7/6/2025 16:15,July,3.01259642,2.998038419
7/6/2025 16:20,July,3.162758723,3.147785953
7/6/2025 16:25,July,2.477136846,2.465160359
7/6/2025 16:30,July,2.250331047,2.240360795
7/6/2025 16:35,July,2.250268663,2.239405453
7/6/2025 16:40,July,3.958289697,3.939180986
7/6/2025 16:45,July,2.51570874,2.502550738
7/6/2025 16:50,July,3.955100434,3.93638796
7/6/2025 16:55,July,3.229337131,3.211457773
7/6/2025 17:00,July,3.171513903,3.15299691
7/6/2025 17:05,July,2.699319547,2.68219223
7/6/2025 17:10,July,2.700422945,2.683292077
7/6/2025 17:15,July,2.973741904,2.955178473
7/6/2025 17:20,July,4.974045256,4.943492768
7/6/2025 17:25,July,3.532726321,3.510664574
